Date,Open,High,Low,Close,Adj Close,Volume
2018-04-18,116.760002,118.449997,115.050003,117.620003,117.620003,680900
2018-04-19,116.800003,117.695000,115.599998,116.760002,116.760002,435200
2018-04-20,116.169998,116.709999,114.370003,115.760002,115.760002,683000
2018-04-23,115.449997,115.760002,113.709999,114.070000,114.070000,757800
2018-04-24,114.919998,116.629997,109.410004,110.550003,110.550003,1131300
2018-04-25,110.550003,110.910004,107.449997,110.779999,110.779999,618000
2018-04-26,112.089996,114.209999,111.263000,113.400002,113.400002,447500
2018-04-27,114.400002,114.470001,111.544998,113.489998,113.489998,490100
2018-04-30,114.230003,115.989998,113.550003,114.209999,114.209999,752100
2018-05-01,114.000000,114.000000,110.919998,112.589996,112.589996,1699500
2018-05-02,104.940002,108.849998,103.000999,104.379997,104.379997,2209400
2018-05-03,104.779999,105.699997,101.099998,105.120003,105.120003,1015600
2018-05-04,104.860001,108.360001,104.040001,107.290001,107.290001,590900
2018-05-07,107.519997,109.120003,106.885002,108.320000,108.320000,521100
2018-05-08,108.320000,109.360001,107.430000,108.970001,108.970001,324500
2018-05-09,109.000000,109.580002,107.754997,109.000000,109.000000,493700
2018-05-10,109.470001,110.780998,108.931000,109.519997,109.519997,570400
2018-05-11,109.629997,109.809998,107.230003,107.379997,107.379997,833600
2018-05-14,107.500000,108.209999,101.610001,102.010002,102.010002,1613300
2018-05-15,101.230003,102.184998,100.279999,101.570000,101.570000,852600
2018-05-16,101.830002,102.889000,100.580002,101.669998,101.669998,870400
2018-05-17,101.669998,102.879997,101.010002,101.690002,101.690002,942200
2018-05-18,101.629997,103.820000,101.379997,103.519997,103.519997,586000
2018-05-21,104.260002,104.809998,102.230003,102.699997,102.699997,519900
2018-05-22,102.779999,103.260002,100.879997,100.930000,100.930000,581300
2018-05-23,100.120003,101.820000,98.010002,101.779999,101.779999,711900
2018-05-24,102.059998,103.919998,101.379997,103.050003,103.050003,543900
2018-05-25,102.800003,104.959999,102.559998,104.019997,104.019997,676300
2018-05-29,103.129997,104.804001,103.000000,104.050003,104.050003,490400
2018-05-30,105.089996,107.379997,104.920998,105.019997,105.019997,514600
2018-05-31,104.989998,106.849998,104.400002,105.470001,105.470001,663100
2018-06-01,105.989998,106.559998,104.389999,105.570000,105.570000,658700
2018-06-04,105.669998,108.379997,105.669998,107.919998,107.919998,773600
2018-06-05,107.919998,110.488998,107.879997,109.860001,109.860001,631800
2018-06-06,109.860001,110.239998,108.599998,109.440002,109.440002,552800
2018-06-07,109.500000,109.598000,102.250000,103.040001,103.040001,906400
2018-06-08,103.089996,105.500000,102.503998,105.470001,105.470001,670100
2018-06-11,105.769997,106.900002,105.559998,106.639999,106.639999,438200
2018-06-12,107.010002,110.862000,107.010002,110.449997,110.449997,780300
2018-06-13,110.010002,113.750000,110.010002,111.720001,111.720001,1022000
2018-06-14,112.099998,114.900002,112.099998,113.669998,113.669998,875700
2018-06-15,113.099998,113.545998,110.279999,112.620003,112.620003,784600
2018-06-18,112.339996,115.190002,111.239998,114.129997,114.129997,742700
2018-06-19,113.080002,113.889999,109.610001,113.680000,113.680000,813100
2018-06-20,113.930000,115.540001,112.480003,112.650002,112.650002,758900
2018-06-21,113.129997,113.360001,108.440002,109.830002,109.830002,850100
2018-06-22,109.900002,110.055000,106.080002,107.220001,107.220001,4119700
2018-06-25,106.680000,106.879997,99.570000,100.440002,100.440002,1747900
2018-06-26,101.010002,102.769997,100.684998,101.660004,101.660004,1031700
2018-06-27,102.300003,103.157997,97.059998,97.269997,97.269997,988900
2018-06-28,96.779999,100.620003,96.440002,100.029999,100.029999,754000
2018-06-29,100.400002,101.589996,98.699997,98.830002,98.830002,781700
2018-07-02,97.889999,101.349998,97.184998,101.239998,101.239998,631600
2018-07-03,101.500000,102.000000,99.910004,100.669998,100.669998,326400
2018-07-05,101.349998,102.050003,100.209999,101.370003,101.370003,667800
2018-07-06,101.739998,103.820000,100.910004,103.480003,103.480003,368600
2018-07-09,104.250000,105.070000,102.250000,104.870003,104.870003,593000
2018-07-10,105.070000,106.110001,103.849998,105.540001,105.540001,459900
2018-07-11,104.449997,107.650002,104.449997,106.940002,106.940002,574100
2018-07-12,107.720001,110.800003,107.379997,110.510002,110.510002,793400
2018-07-13,110.519997,111.180000,109.220001,110.190002,110.190002,411000
2018-07-16,110.290001,110.940002,109.309998,109.820000,109.820000,286600
2018-07-17,108.720001,111.519997,107.540001,110.730003,110.730003,406500
2018-07-18,110.849998,111.440002,109.782997,111.129997,111.129997,444100
2018-07-19,111.870003,112.669998,110.510002,111.559998,111.559998,465400
2018-07-20,111.970001,112.430000,111.370003,111.760002,111.760002,425700
2018-07-23,111.730003,113.099998,110.150002,112.750000,112.750000,415500
2018-07-24,113.290001,113.910004,108.830002,109.879997,109.879997,567700
2018-07-25,109.599998,112.970001,109.599998,112.610001,112.610001,436400
2018-07-26,111.750000,113.529999,110.030998,112.680000,112.680000,464600
2018-07-27,112.870003,113.105003,106.050003,108.010002,108.010002,721400
2018-07-30,107.760002,108.010002,102.470001,103.120003,103.120003,770300
2018-07-31,103.889999,106.470001,100.870003,106.250000,106.250000,1757000
2018-08-01,116.050003,128.000000,115.000000,125.940002,125.940002,4368800
2018-08-02,125.169998,135.850006,125.129997,135.029999,135.029999,2138400
2018-08-03,135.000000,135.500000,130.740005,132.820007,132.820007,1879300
2018-08-06,133.039993,135.199997,132.550003,134.479996,134.479996,857800
2018-08-07,135.020004,136.800003,133.404999,134.399994,134.399994,600600
2018-08-08,134.880005,136.300003,133.149994,134.839996,134.839996,453200
2018-08-09,134.869995,136.160004,133.710007,133.850006,133.850006,534600
2018-08-10,133.089996,136.130005,132.520004,135.759995,135.759995,636200
2018-08-13,135.589996,136.860001,134.080002,134.600006,134.600006,397900
2018-08-14,135.220001,138.179993,132.600006,137.899994,137.899994,623100
2018-08-15,136.369995,138.330002,134.186996,135.580002,135.580002,714100
2018-08-16,137.000000,138.688995,135.669998,138.259995,138.259995,826500
2018-08-17,138.020004,140.369995,136.699997,139.869995,139.869995,754700
2018-08-20,139.960007,142.044998,138.199997,141.610001,141.610001,685600
2018-08-21,141.660004,145.000000,141.619995,144.050003,144.050003,828800
2018-08-22,142.740005,145.742004,142.240005,145.350006,145.350006,554000
2018-08-23,145.970001,148.320007,145.369995,146.250000,146.250000,504700
2018-08-24,146.839996,150.949997,146.690002,150.940002,150.940002,840300
2018-08-27,152.000000,153.600006,150.500000,151.470001,151.470001,650400
2018-08-28,152.179993,152.970001,149.479996,152.339996,152.339996,721600
2018-08-29,152.410004,154.320007,152.320007,153.929993,153.929993,417100
2018-08-30,152.750000,154.399994,152.070007,152.789993,152.789993,529200
2018-08-31,152.020004,155.130005,150.929993,155.119995,155.119995,461900
2018-09-04,155.520004,156.990005,154.009995,156.220001,156.220001,549700
2018-09-05,155.169998,155.529999,146.399994,148.419998,148.419998,932800
2018-09-06,149.020004,152.630005,147.860001,152.039993,152.039993,745500
2018-09-07,151.000000,156.250000,150.000000,155.899994,155.899994,786300
2018-09-10,156.660004,157.470001,154.139999,156.979996,156.979996,650000
2018-09-11,156.839996,159.850006,156.470001,159.000000,159.000000,693500
2018-09-12,159.509995,159.755005,155.839996,158.860001,158.860001,607700
2018-09-13,159.940002,162.720001,159.710007,162.089996,162.089996,656500
2018-09-14,162.100006,164.080002,161.669998,163.320007,163.320007,517900
2018-09-17,163.009995,163.320007,156.500000,157.399994,157.399994,671000
2018-09-18,157.570007,159.500000,157.149994,157.690002,157.690002,696600
2018-09-19,157.440002,158.520004,152.190002,153.630005,153.630005,806400
2018-09-20,154.100006,155.899994,151.300003,153.479996,153.479996,1131000
2018-09-21,154.139999,155.020004,152.630005,153.649994,153.649994,831400
2018-09-24,152.720001,156.110001,150.710007,154.970001,154.970001,501400
2018-09-25,155.880005,159.740005,155.100006,159.020004,159.020004,642900
2018-09-26,156.279999,157.130005,153.279999,154.770004,154.770004,511800
2018-09-27,155.509995,157.251007,154.526993,154.979996,154.979996,353400
2018-09-28,154.479996,157.190002,154.279999,155.410004,155.410004,383500
2018-10-01,154.259995,157.449997,150.509995,150.800003,150.800003,849000
2018-10-02,150.339996,151.690002,146.199997,146.919998,146.919998,728500
2018-10-03,148.440002,149.809998,146.009995,147.600006,147.600006,750400
2018-10-04,147.229996,147.660995,138.501007,140.699997,140.699997,1346700
2018-10-05,140.169998,143.440002,135.199997,139.050003,139.050003,945000
2018-10-08,138.149994,138.500000,131.369995,134.770004,134.770004,803400
2018-10-09,133.869995,137.399994,132.000000,134.800003,134.800003,561700
2018-10-10,133.929993,135.380005,125.720001,128.559998,128.559998,1616100
2018-10-11,127.500000,133.639999,125.330002,126.120003,126.120003,1315400
2018-10-12,132.229996,133.460007,126.860001,130.880005,130.880005,964800
2018-10-15,130.800003,131.800003,128.000000,129.839996,129.839996,602300
2018-10-16,132.000000,136.350006,131.585007,136.059998,136.059998,621700
2018-10-17,137.860001,137.994003,133.570007,136.509995,136.509995,657000
2018-10-18,135.250000,136.449997,131.380005,133.639999,133.639999,561000
2018-10-19,134.889999,136.130005,130.419998,130.919998,130.919998,837200
2018-10-22,131.240005,135.130005,130.565002,133.759995,133.759995,512200
2018-10-23,130.020004,132.860001,128.250000,131.800003,131.800003,743300
2018-10-24,131.589996,133.240005,123.320000,123.480003,123.480003,744800
2018-10-25,124.449997,129.550003,124.150002,127.379997,127.379997,738100
2018-10-26,122.839996,127.709999,120.000000,124.059998,124.059998,960500
2018-10-29,127.919998,129.320007,121.739998,123.870003,123.870003,1062900
2018-10-30,122.230003,130.399994,122.000000,129.589996,129.589996,1797700
2018-10-31,124.730003,131.229996,120.099998,125.199997,125.199997,2252300
2018-11-01,125.320000,125.980003,122.000000,125.489998,125.489998,1065500
2018-11-02,126.650002,129.559998,123.820000,125.120003,125.120003,910400
2018-11-05,125.089996,125.595001,122.000000,124.230003,124.230003,829400
2018-11-06,124.220001,126.900002,122.330002,123.160004,123.160004,495100
2018-11-07,125.349998,130.029999,124.459999,128.229996,128.229996,723200
2018-11-08,128.350006,129.130005,125.519997,127.330002,127.330002,550800
2018-11-09,126.059998,127.269997,123.669998,126.970001,126.970001,587500
2018-11-12,125.919998,126.336998,120.500000,122.589996,122.589996,747000
2018-11-13,123.349998,126.320000,121.680000,123.699997,123.699997,556400
2018-11-14,124.940002,126.336998,122.169998,122.919998,122.919998,569700
2018-11-15,122.489998,125.779999,122.166000,124.699997,124.699997,727000
2018-11-16,122.900002,125.720001,122.040001,123.620003,123.620003,933100
2018-11-19,122.489998,122.900002,113.040001,113.180000,113.180000,957800
2018-11-20,110.000000,114.709999,107.459999,114.000000,114.000000,1178500
2018-11-21,116.339996,120.820000,115.000000,120.040001,120.040001,707600
2018-11-23,118.599998,121.599998,118.199997,119.150002,119.150002,404700
2018-11-26,121.900002,123.263000,120.280998,122.830002,122.830002,517800
2018-11-27,121.400002,122.245003,120.089996,121.489998,121.489998,450400
2018-11-28,123.750000,130.539993,123.349998,130.050003,130.050003,600700
2018-11-29,129.369995,133.169998,128.679993,131.369995,131.369995,536500
2018-11-30,131.639999,133.289993,130.979996,132.770004,132.770004,686700
2018-12-03,136.020004,136.020004,132.130005,134.729996,134.729996,456800
2018-12-04,133.539993,136.429993,130.169998,131.000000,131.000000,553400
2018-12-06,127.440002,134.149994,124.769997,133.570007,133.570007,643700
2018-12-07,133.380005,135.020004,127.559998,129.639999,129.639999,708700
2018-12-10,128.610001,133.095001,128.000000,131.720001,131.720001,600400
2018-12-11,133.899994,134.839996,129.610001,131.619995,131.619995,709500
2018-12-12,134.500000,137.210007,134.050003,134.589996,134.589996,489400
2018-12-13,135.529999,136.679993,132.000000,133.360001,133.360001,441500
2018-12-14,131.020004,132.869995,129.639999,130.619995,130.619995,575500
2018-12-17,129.000000,129.279999,122.510002,123.349998,123.349998,637500
2018-12-18,125.139999,126.269997,123.699997,124.870003,124.870003,435000
2018-12-19,125.400002,127.639999,121.400002,123.650002,123.650002,400900
2018-12-20,122.620003,124.745003,115.019997,119.559998,119.559998,764500
2018-12-21,119.860001,120.860001,114.650002,115.010002,115.010002,840400
2018-12-24,113.610001,116.220001,111.480003,111.540001,111.540001,541700
2018-12-26,111.930000,120.480003,111.930000,120.220001,120.220001,486700
2018-12-27,117.849998,121.839996,116.500000,121.750000,121.750000,395600
2018-12-28,122.660004,123.830002,119.150002,121.239998,121.239998,336400
