Date,Open,High,Low,Close,Adj Close,Volume
2018-03-21,85.769997,86.690002,85.529999,85.940002,82.929344,350000
2018-03-22,85.290001,86.669998,84.550003,84.599998,81.636292,689700
2018-03-23,84.860001,84.860001,82.839996,82.959999,80.053726,812700
2018-03-26,84.139999,84.620003,83.190002,84.559998,81.597694,763800
2018-03-27,85.080002,86.000000,83.820000,84.000000,81.057304,805800
2018-03-28,84.000000,84.050003,82.910004,83.129997,80.217789,717900
2018-03-29,83.720001,85.769997,83.330002,85.290001,82.302116,807100
2018-04-02,85.279999,85.349998,82.250000,83.239998,80.323929,530300
2018-04-03,83.440002,85.000000,83.220001,84.589996,81.626640,623300
2018-04-04,83.449997,86.129997,82.849998,85.739998,82.736351,971700
2018-04-05,86.080002,86.660004,84.800003,85.940002,82.929344,990900
2018-04-06,85.519997,86.230003,83.949997,84.750000,81.781021,567800
2018-04-09,85.580002,85.680000,84.449997,84.540001,81.578377,334400
2018-04-10,85.639999,86.160004,85.070000,85.230003,82.244209,651700
2018-04-11,84.430000,85.239998,84.339996,84.540001,81.578377,453200
2018-04-12,84.980003,85.779999,84.389999,85.309998,82.321404,578700
2018-04-13,85.769997,85.839996,84.169998,84.559998,81.597694,335300
2018-04-16,85.300003,86.050003,84.870003,85.370003,82.379311,627600
2018-04-17,85.720001,85.980003,85.099998,85.620003,82.620567,801400
2018-04-18,86.089996,87.040001,85.760002,86.500000,83.469734,578700
2018-04-19,86.139999,86.339996,84.680000,85.389999,82.398605,551500
2018-04-20,85.550003,86.120003,84.309998,84.750000,81.781021,587000
2018-04-23,85.129997,85.260002,83.970001,84.519997,81.559097,560400
2018-04-24,84.949997,85.870003,81.580002,82.150002,79.272118,916900
2018-04-25,81.940002,83.139999,81.279999,83.029999,80.121292,1287400
2018-04-26,75.500000,79.540001,75.500000,78.589996,75.836823,4987400
2018-04-27,78.029999,78.690002,77.050003,77.830002,75.103462,1842600
2018-04-30,78.000000,78.459999,76.919998,77.180000,74.476212,1947700
2018-05-01,77.230003,77.760002,75.440002,77.139999,74.437622,1534400
2018-05-02,75.750000,77.720001,74.940002,75.120003,72.488380,2406500
2018-05-03,74.730003,75.570000,73.849998,74.820000,72.198906,1348100
2018-05-04,74.070000,76.470001,74.000000,76.150002,73.482300,1095800
2018-05-07,76.199997,76.559998,75.440002,75.739998,73.086670,939300
2018-05-08,75.629997,76.209999,75.260002,75.889999,73.231422,927200
2018-05-09,75.930000,76.550003,75.070000,76.279999,73.607765,1018800
2018-05-10,76.430000,77.389999,76.269997,77.309998,74.601677,440800
2018-05-11,77.190002,78.230003,76.910004,77.279999,74.572723,480800
2018-05-14,77.330002,78.019997,76.650002,76.849998,74.157791,677400
2018-05-15,76.580002,76.720001,75.650002,76.459999,73.781448,545300
2018-05-16,76.559998,77.360001,76.500000,77.019997,74.321838,403400
2018-05-17,76.730003,77.320000,76.639999,76.870003,74.177078,569200
2018-05-18,76.879997,78.500000,76.599998,78.370003,75.624535,1374800
2018-05-21,78.750000,79.089996,78.449997,78.779999,76.020187,577200
2018-05-22,78.849998,79.089996,78.389999,78.669998,75.914040,1015600
2018-05-23,78.279999,79.269997,78.139999,79.220001,76.444756,1059100
2018-05-24,79.260002,79.589996,78.510002,79.260002,76.483360,759600
2018-05-25,79.139999,79.750000,78.379997,78.790001,76.029823,637800
2018-05-29,78.379997,79.309998,77.830002,78.269997,75.528023,990500
2018-05-30,78.820000,79.709999,78.129997,79.209999,76.435112,604200
2018-05-31,79.309998,79.309998,76.419998,76.430000,73.752510,719400
2018-06-01,77.099998,78.330002,77.089996,77.889999,75.161362,725200
2018-06-04,78.139999,78.500000,77.709999,78.320000,75.576302,490900
2018-06-05,78.500000,79.529999,78.500000,79.169998,76.396515,555900
2018-06-06,79.220001,79.230003,78.529999,79.230003,76.454407,356600
2018-06-07,79.440002,80.419998,79.419998,80.209999,77.400085,399900
2018-06-08,80.150002,81.139999,80.059998,81.120003,78.278198,884900
2018-06-11,81.129997,81.589996,81.129997,81.260002,78.413300,813800
2018-06-12,81.410004,82.230003,81.089996,82.169998,79.291412,605300
2018-06-13,82.120003,82.120003,80.339996,80.900002,78.065903,934300
2018-06-14,81.160004,82.459999,80.839996,81.790001,79.130135,599000
2018-06-15,81.570000,82.150002,80.750000,82.070000,79.401024,1195200
2018-06-18,81.660004,81.870003,81.139999,81.480003,78.830215,673200
2018-06-19,80.949997,81.040001,79.290001,80.169998,77.562820,621600
2018-06-20,80.349998,80.480003,79.290001,80.000000,77.398331,635600
2018-06-21,79.820000,79.820000,77.500000,77.879997,75.347275,663500
2018-06-22,78.349998,78.480003,77.449997,77.690002,75.163475,634300
2018-06-25,77.500000,77.500000,76.139999,76.379997,73.896065,793800
2018-06-26,76.800003,76.989998,76.190002,76.330002,73.847694,719800
2018-06-27,76.459999,77.800003,76.250000,77.389999,74.873230,1331600
2018-06-28,77.150002,77.510002,76.639999,77.180000,74.670052,734500
2018-06-29,77.639999,78.160004,76.889999,77.360001,74.844215,669600
2018-07-02,76.949997,77.709999,76.650002,77.629997,75.105415,466700
2018-07-03,78.089996,78.739998,76.919998,77.019997,74.515259,233800
2018-07-05,77.330002,78.070000,76.820000,77.879997,75.347275,528400
2018-07-06,77.730003,77.730003,76.690002,76.860001,74.360451,1000600
2018-07-09,77.260002,78.349998,76.889999,77.940002,75.405350,660400
2018-07-10,77.989998,78.440002,77.660004,78.349998,75.802010,594000
2018-07-11,78.089996,78.230003,77.459999,77.910004,75.376305,304800
2018-07-12,78.400002,79.279999,78.000000,79.080002,76.508255,434500
2018-07-13,79.300003,80.029999,77.860001,79.709999,77.117783,546400
2018-07-16,79.589996,79.809998,79.000000,79.239998,76.663055,685300
2018-07-17,78.739998,80.120003,78.739998,80.080002,77.475739,516400
2018-07-18,80.050003,80.360001,79.190002,79.230003,76.653374,588300
2018-07-19,78.919998,79.220001,78.279999,78.680000,76.121292,909500
2018-07-20,78.379997,80.470001,78.050003,79.489998,76.904922,609100
2018-07-23,79.730003,79.849998,78.459999,78.709999,76.150299,483400
2018-07-24,78.860001,79.959999,78.820000,79.820000,77.224182,1328700
2018-07-25,80.000000,80.360001,78.410004,80.089996,77.485420,1090500
2018-07-26,77.500000,82.199997,75.889999,81.480003,78.830215,1136800
2018-07-27,81.730003,82.099998,81.110001,81.599998,78.946312,1122500
2018-07-30,81.889999,82.449997,80.860001,80.930000,78.298103,795600
2018-07-31,81.290001,81.889999,80.660004,81.540001,78.888252,665600
2018-08-01,81.540001,82.279999,80.580002,80.879997,78.249718,579800
2018-08-02,80.550003,81.320000,80.239998,81.199997,78.559311,348200
2018-08-03,81.400002,81.919998,80.830002,81.720001,79.062393,301500
2018-08-06,81.580002,82.709999,80.949997,82.570000,79.884766,459500
2018-08-07,82.870003,83.500000,82.739998,83.099998,80.397530,480900
2018-08-08,83.180000,83.180000,82.449997,82.519997,79.836395,485600
2018-08-09,82.629997,83.260002,82.480003,82.559998,79.875099,608600
2018-08-10,82.190002,82.389999,81.459999,81.800003,79.139809,459600
2018-08-13,81.919998,82.290001,81.269997,81.730003,79.072067,530900
2018-08-14,81.980003,83.510002,81.669998,83.269997,80.561996,392000
2018-08-15,82.879997,85.690002,82.250000,85.300003,82.525978,1028300
2018-08-16,85.629997,87.080002,85.129997,85.430000,82.651764,818100
2018-08-17,85.300003,86.989998,85.209999,86.699997,83.880463,485600
2018-08-20,86.989998,87.830002,86.470001,86.959999,84.131989,545700
2018-08-21,86.959999,88.120003,86.900002,87.790001,84.935005,501100
2018-08-22,87.529999,87.529999,86.419998,87.099998,84.267448,360500
2018-08-23,87.099998,87.610001,86.300003,86.440002,83.628929,410500
2018-08-24,86.769997,87.410004,86.419998,87.269997,84.431915,380100
2018-08-27,87.889999,88.400002,87.500000,87.690002,84.838272,310700
2018-08-28,87.949997,88.019997,87.279999,87.720001,84.867294,332600
2018-08-29,87.760002,88.019997,86.570000,86.959999,84.131989,500100
2018-08-30,86.900002,87.430000,86.209999,87.290001,84.451271,778100
2018-08-31,87.129997,87.879997,87.070000,87.220001,84.383537,644400
2018-09-04,87.169998,87.290001,86.209999,87.150002,84.315804,565900
2018-09-05,87.290001,89.279999,87.290001,89.199997,86.299164,435600
2018-09-06,89.199997,89.900002,88.690002,88.930000,86.037933,461500
2018-09-07,88.800003,89.190002,88.290001,88.709999,85.825096,341800
2018-09-10,89.000000,90.180000,89.000000,89.800003,86.879639,495500
2018-09-11,89.779999,90.160004,89.230003,89.699997,86.782906,488400
2018-09-12,89.639999,90.169998,89.139999,89.739998,86.821587,421700
2018-09-13,89.940002,89.940002,88.959999,89.339996,86.434608,471800
2018-09-14,88.959999,89.230003,87.699997,87.820000,85.164207,758000
2018-09-17,88.000000,89.110001,87.730003,88.889999,86.201851,744100
2018-09-18,89.099998,90.489998,88.790001,90.370003,87.637108,599900
2018-09-19,90.589996,91.070000,90.309998,90.580002,87.840759,472100
2018-09-20,91.120003,91.580002,90.739998,90.910004,88.160767,691300
2018-09-21,90.430000,90.779999,89.669998,90.070000,87.346176,1112600
2018-09-24,89.980003,90.309998,88.989998,89.389999,86.686737,355300
2018-09-25,89.360001,89.559998,88.800003,89.129997,86.434608,381100
2018-09-26,89.129997,90.029999,88.900002,89.529999,86.822510,347300
2018-09-27,89.650002,90.489998,89.129997,89.989998,87.268585,479200
2018-09-28,89.790001,90.779999,89.690002,90.570000,87.831047,516600
2018-10-01,91.550003,92.870003,90.709999,91.139999,88.383804,783000
2018-10-02,90.870003,91.570000,90.680000,91.320000,88.558380,509800
2018-10-03,91.339996,92.070000,90.800003,91.220001,88.461395,544400
2018-10-04,90.919998,91.150002,89.830002,90.190002,87.462540,346600
2018-10-05,90.510002,91.089996,89.150002,89.550003,86.841896,395000
2018-10-08,89.440002,89.440002,88.269997,88.370003,85.697594,763900
2018-10-09,88.300003,89.279999,86.779999,87.620003,84.970284,879600
2018-10-10,87.720001,87.720001,84.480003,84.559998,82.002808,871500
2018-10-11,84.570000,84.769997,82.620003,82.760002,80.257248,756200
2018-10-12,87.300003,87.300003,82.599998,83.769997,81.236687,696000
2018-10-15,83.589996,84.410004,83.160004,83.830002,81.294876,402200
2018-10-16,84.290001,85.309998,83.849998,85.230003,82.652542,401000
2018-10-17,84.949997,84.949997,83.290001,84.169998,81.624603,408200
2018-10-18,83.959999,84.459999,82.029999,82.709999,80.208740,532000
2018-10-19,82.800003,83.309998,81.550003,81.790001,79.316566,477400
2018-10-22,81.970001,82.040001,81.040001,81.510002,79.045044,620600
2018-10-23,80.379997,83.279999,80.040001,82.750000,80.247536,1097300
2018-10-24,82.330002,82.889999,79.639999,79.739998,77.328575,1210500
2018-10-25,81.730003,86.160004,81.629997,82.940002,80.431808,1569700
2018-10-26,82.300003,83.400002,81.489998,82.709999,80.208740,1134600
2018-10-29,83.629997,84.269997,80.360001,81.669998,79.200218,1018800
2018-10-30,81.750000,84.830002,81.750000,84.599998,82.041595,796100
2018-10-31,85.459999,86.709999,85.459999,85.730003,83.137413,712700
2018-11-01,86.139999,88.120003,85.989998,87.410004,84.766617,1096600
2018-11-02,88.180000,89.000000,87.370003,88.139999,85.474541,689200
2018-11-05,88.489998,89.220001,87.910004,88.599998,85.920631,628200
2018-11-06,88.349998,89.430000,87.779999,89.110001,86.415222,319700
2018-11-07,89.820000,89.989998,88.440002,89.769997,87.055252,480200
2018-11-08,89.779999,90.690002,89.309998,90.419998,87.685585,435600
2018-11-09,90.050003,90.500000,88.870003,89.389999,86.686737,505200
2018-11-12,89.430000,89.610001,88.379997,88.589996,85.910927,351100
2018-11-13,89.040001,90.639999,88.739998,88.870003,86.182472,664300
2018-11-14,89.370003,89.779999,86.430000,87.110001,84.475685,682400
2018-11-15,86.540001,89.540001,86.290001,88.459999,85.784851,792800
2018-11-16,88.059998,89.660004,87.720001,89.269997,86.570358,558700
2018-11-19,89.190002,89.930000,88.980003,89.440002,86.735237,705400
2018-11-20,88.750000,89.680000,88.290001,88.750000,86.066093,595200
2018-11-21,89.239998,90.480003,88.739998,89.800003,87.084335,352200
2018-11-23,89.510002,89.970001,88.599998,89.110001,86.415222,283600
2018-11-26,90.000000,90.150002,89.180000,89.769997,87.055252,972300
2018-11-27,89.459999,90.639999,89.190002,90.250000,87.520729,625300
2018-11-28,90.320000,92.889999,90.139999,92.199997,89.411774,783700
2018-11-29,91.730003,92.889999,90.949997,91.750000,88.975365,740100
2018-11-30,91.949997,92.809998,90.989998,91.589996,88.820206,1124500
2018-12-03,92.690002,94.300003,91.199997,93.099998,90.284531,1080300
2018-12-04,92.650002,92.989998,90.019997,90.279999,87.549835,635800
2018-12-06,89.180000,89.739998,87.089996,89.739998,87.026161,754100
2018-12-07,89.839996,90.430000,88.000000,88.669998,85.988518,547000
2018-12-10,88.730003,89.040001,85.559998,87.230003,84.592064,694200
2018-12-11,88.589996,88.660004,86.970001,87.309998,84.669640,683800
2018-12-12,88.510002,89.389999,87.760002,87.839996,85.183601,448000
2018-12-13,88.230003,88.879997,87.190002,87.440002,84.795715,571900
2018-12-14,86.250000,87.879997,85.500000,86.349998,83.940254,638900
2018-12-17,86.209999,86.209999,83.129997,83.669998,81.335060,653200
2018-12-18,84.480003,85.370003,83.800003,84.309998,81.957184,795100
2018-12-19,84.419998,85.379997,81.480003,81.980003,79.692238,1667200
2018-12-20,81.870003,82.440002,79.930000,80.410004,78.166039,875800
2018-12-21,80.099998,81.480003,78.309998,78.540001,76.348206,1130200
2018-12-24,78.000000,78.300003,75.320000,75.410004,73.305557,545800
2018-12-26,75.720001,78.680000,74.830002,78.610001,76.416252,820000
2018-12-27,77.309998,79.300003,76.529999,79.300003,77.087013,613700
2018-12-28,79.510002,79.879997,77.910004,78.550003,76.357948,732700
