Date,Open,High,Low,Close,Adj Close,Volume
2015-03-18,13.100000,13.260000,12.630000,12.670000,12.670000,955500
2015-03-19,12.680000,13.000000,12.650000,12.870000,12.870000,659900
2015-03-20,12.940000,13.010000,12.170000,12.480000,12.480000,1282200
2015-03-23,12.870000,12.870000,12.090000,12.600000,12.600000,900600
2015-03-24,12.670000,12.840000,12.210000,12.250000,12.250000,919800
2015-03-25,12.350000,12.540000,11.720000,11.870000,11.870000,842800
2015-03-26,11.880000,12.820000,11.880000,12.230000,12.230000,1056800
2015-03-27,12.550000,13.210000,12.440000,13.090000,13.090000,1035600
2015-03-30,13.210000,13.310000,12.650000,13.220000,13.220000,1155400
2015-03-31,13.100000,13.560000,13.070000,13.190000,13.190000,604300
2015-04-01,13.210000,13.480000,12.700000,13.070000,13.070000,664600
2015-04-02,13.010000,13.620000,13.010000,13.360000,13.360000,559500
2015-04-06,13.270000,13.520000,12.890000,12.950000,12.950000,369500
2015-04-07,13.300000,13.340000,12.940000,13.270000,13.270000,539800
2015-04-08,13.220000,13.290000,12.710000,12.910000,12.910000,565900
2015-04-09,12.960000,13.240000,12.760000,13.220000,13.220000,274200
2015-04-10,13.260000,13.380000,13.100000,13.230000,13.230000,337000
2015-04-13,13.240000,13.570000,13.220000,13.350000,13.350000,232200
2015-04-14,13.340000,13.450000,12.970000,13.020000,13.020000,494100
2015-04-15,13.600000,13.960000,13.490000,13.650000,13.650000,897900
2015-04-16,13.600000,14.170000,13.310000,13.990000,13.990000,708900
2015-04-17,13.930000,14.000000,13.400000,13.650000,13.650000,620100
2015-04-20,13.700000,13.720000,13.140000,13.310000,13.310000,495800
2015-04-21,13.350000,13.600000,13.310000,13.350000,13.350000,231700
2015-04-22,13.380000,13.510000,13.100000,13.380000,13.380000,302400
2015-04-23,13.340000,13.980000,13.340000,13.900000,13.900000,617400
2015-04-24,13.940000,13.950000,13.320000,13.470000,13.470000,488100
2015-04-27,13.540000,13.600000,12.850000,13.000000,13.000000,668100
2015-04-28,13.050000,13.320000,12.810000,13.210000,13.210000,636400
2015-04-29,13.110000,13.260000,12.760000,12.850000,12.850000,418700
2015-04-30,12.810000,12.970000,12.310000,12.570000,12.570000,805100
2015-05-01,12.390000,13.140000,11.990000,12.750000,12.750000,1302500
2015-05-04,12.890000,12.900000,12.100000,12.180000,12.180000,1169400
2015-05-05,12.210000,12.500000,11.850000,12.110000,12.110000,1283300
2015-05-06,11.380000,11.520000,10.390000,10.620000,10.620000,3472700
2015-05-07,10.780000,11.200000,10.700000,10.920000,10.920000,1416400
2015-05-08,11.000000,11.060000,9.940000,10.260000,10.260000,2084500
2015-05-11,10.340000,10.740000,10.100000,10.580000,10.580000,1040800
2015-05-12,10.430000,10.520000,10.060000,10.200000,10.200000,750900
2015-05-13,10.250000,10.430000,9.750000,9.820000,9.820000,1265600
2015-05-14,9.890000,10.100000,9.310000,10.090000,10.090000,1146100
2015-05-15,10.340000,10.620000,9.810000,10.540000,10.540000,1201600
2015-05-18,10.410000,10.820000,10.370000,10.710000,10.710000,996900
2015-05-19,11.200000,11.500000,10.220000,10.370000,10.370000,1644700
2015-05-20,10.390000,10.540000,9.960000,10.090000,10.090000,744600
2015-05-21,10.100000,10.150000,9.760000,10.010000,10.010000,774700
2015-05-22,10.000000,10.200000,9.820000,9.950000,9.950000,792700
2015-05-26,9.910000,10.120000,9.670000,9.790000,9.790000,452500
2015-05-27,9.790000,9.930000,9.570000,9.900000,9.900000,518400
2015-05-28,9.950000,10.100000,9.660000,9.820000,9.820000,596400
2015-05-29,9.810000,9.820000,9.450000,9.470000,9.470000,674400
2015-06-01,9.520000,9.630000,9.030000,9.290000,9.290000,1127200
2015-06-02,9.340000,10.030000,9.300000,9.770000,9.770000,805000
2015-06-03,9.810000,10.000000,9.750000,9.890000,9.890000,457700
2015-06-04,9.700000,9.700000,9.150000,9.260000,9.260000,1075600
2015-06-05,9.010000,9.250000,8.870000,9.130000,9.130000,1228100
2015-06-08,9.110000,9.290000,8.900000,8.990000,8.990000,540300
2015-06-09,8.930000,9.040000,8.550000,8.860000,8.860000,623300
2015-06-10,8.900000,9.110000,8.760000,8.790000,8.790000,531600
2015-06-11,8.770000,9.180000,8.760000,9.030000,9.030000,453300
2015-06-12,9.010000,9.260000,8.980000,9.150000,9.150000,532000
2015-06-15,8.970000,9.120000,8.850000,8.970000,8.970000,920000
2015-06-16,8.970000,9.210000,8.970000,9.070000,9.070000,624000
2015-06-17,9.100000,9.250000,8.970000,9.050000,9.050000,540500
2015-06-18,9.060000,9.150000,8.950000,9.000000,9.000000,453800
2015-06-19,9.000000,9.200000,8.890000,9.090000,9.090000,1091300
2015-06-22,9.310000,9.360000,8.800000,8.890000,8.890000,553800
2015-06-23,8.890000,9.060000,8.860000,8.870000,8.870000,417200
2015-06-24,8.850000,8.870000,8.510000,8.680000,8.680000,525000
2015-06-25,8.720000,8.790000,8.450000,8.500000,8.500000,591700
2015-06-26,8.480000,8.480000,7.960000,8.060000,8.060000,1759100
2015-06-29,7.990000,8.080000,7.670000,7.840000,7.840000,976100
2015-06-30,7.950000,7.950000,7.540000,7.610000,7.610000,677500
2015-07-01,7.700000,7.860000,7.470000,7.610000,7.610000,575400
2015-07-02,7.620000,7.750000,7.540000,7.620000,7.620000,447100
2015-07-06,7.530000,7.550000,7.200000,7.450000,7.450000,775200
2015-07-07,7.450000,7.580000,7.170000,7.570000,7.570000,908700
2015-07-08,7.170000,7.350000,6.150000,6.200000,6.200000,2310500
2015-07-09,6.460000,6.840000,5.750000,5.870000,5.870000,2326600
2015-07-10,6.170000,6.260000,5.950000,5.990000,5.990000,1230300
2015-07-13,6.020000,6.450000,6.020000,6.330000,6.330000,1115300
2015-07-14,6.360000,6.720000,6.340000,6.680000,6.680000,1077200
2015-07-15,6.650000,6.710000,6.120000,6.300000,6.300000,774400
2015-07-16,6.310000,6.440000,6.120000,6.330000,6.330000,1256200
2015-07-17,6.350000,6.510000,6.260000,6.450000,6.450000,1186600
2015-07-20,6.580000,6.660000,6.150000,6.160000,6.160000,948000
2015-07-21,6.090000,6.280000,6.030000,6.210000,6.210000,674200
2015-07-22,6.160000,6.220000,5.840000,5.880000,5.880000,595200
2015-07-23,5.790000,5.920000,5.550000,5.720000,5.720000,1210500
2015-07-24,5.720000,5.850000,5.590000,5.760000,5.760000,710400
2015-07-27,5.610000,5.720000,5.420000,5.640000,5.640000,507800
2015-07-28,5.800000,5.900000,5.510000,5.630000,5.630000,580100
2015-07-29,5.600000,5.990000,5.600000,5.970000,5.970000,483800
2015-07-30,5.980000,6.250000,5.780000,5.990000,5.990000,680900
2015-07-31,6.000000,6.180000,5.860000,5.910000,5.910000,585000
2015-08-03,5.970000,5.970000,5.440000,5.470000,5.470000,806300
2015-08-04,5.470000,5.660000,5.380000,5.640000,5.640000,866700
2015-08-05,6.000000,7.100000,5.760000,6.980000,6.980000,2645000
2015-08-06,6.960000,7.000000,6.450000,6.840000,6.840000,1560000
2015-08-07,6.820000,6.900000,6.080000,6.240000,6.240000,1427500
2015-08-10,6.410000,6.450000,5.980000,6.140000,6.140000,837000
2015-08-11,5.950000,6.110000,5.660000,5.670000,5.670000,676500
2015-08-12,5.460000,5.600000,5.100000,5.570000,5.570000,1378100
2015-08-13,5.550000,5.870000,5.430000,5.440000,5.440000,570800
2015-08-14,5.480000,5.660000,5.430000,5.500000,5.500000,411300
2015-08-17,5.490000,5.620000,5.330000,5.600000,5.600000,469900
2015-08-18,5.360000,5.530000,4.950000,5.010000,5.010000,1127600
2015-08-19,4.990000,5.070000,4.860000,4.970000,4.970000,450500
2015-08-20,4.900000,4.910000,4.470000,4.510000,4.510000,787000
2015-08-21,4.520000,4.610000,4.240000,4.420000,4.420000,931400
2015-08-24,4.010000,5.180000,3.900000,4.860000,4.860000,1652600
2015-08-25,5.100000,5.260000,4.330000,4.340000,4.340000,1337500
2015-08-26,4.450000,4.700000,4.280000,4.480000,4.480000,910000
2015-08-27,4.500000,4.740000,4.390000,4.630000,4.630000,662800
2015-08-28,4.660000,4.730000,4.490000,4.580000,4.580000,716800
2015-08-31,4.570000,4.890000,4.570000,4.600000,4.600000,1073300
2015-09-01,4.570000,4.680000,4.380000,4.420000,4.420000,828900
2015-09-02,4.440000,4.560000,4.310000,4.420000,4.420000,785200
2015-09-03,4.780000,4.780000,4.380000,4.460000,4.460000,1154400
2015-09-04,4.380000,4.590000,4.270000,4.490000,4.490000,797300
2015-09-08,4.590000,4.750000,4.580000,4.600000,4.600000,673500
2015-09-09,4.670000,4.820000,4.400000,4.440000,4.440000,798600
2015-09-10,4.430000,4.510000,4.330000,4.400000,4.400000,710900
2015-09-11,4.330000,4.510000,4.290000,4.490000,4.490000,642200
2015-09-14,4.460000,4.500000,4.380000,4.420000,4.420000,343600
2015-09-15,4.380000,4.510000,4.360000,4.480000,4.480000,657400
2015-09-16,4.510000,4.730000,4.510000,4.630000,4.630000,709500
2015-09-17,4.600000,4.760000,4.440000,4.630000,4.630000,864100
2015-09-18,4.550000,4.660000,4.450000,4.660000,4.660000,682200
2015-09-21,4.630000,4.690000,4.350000,4.390000,4.390000,716100
2015-09-22,4.380000,4.430000,4.150000,4.170000,4.170000,684800
2015-09-23,4.150000,4.350000,4.020000,4.030000,4.030000,528100
2015-09-24,3.980000,4.060000,3.760000,3.970000,3.970000,850400
2015-09-25,4.040000,4.130000,3.830000,3.900000,3.900000,851400
2015-09-28,3.870000,3.870000,3.420000,3.620000,3.620000,808600
2015-09-29,3.630000,3.690000,3.490000,3.550000,3.550000,796700
2015-09-30,3.550000,3.780000,3.550000,3.700000,3.700000,541700
2015-10-01,3.760000,3.830000,3.510000,3.650000,3.650000,550100
2015-10-02,3.660000,4.080000,3.590000,4.070000,4.070000,406000
2015-10-05,4.190000,4.670000,4.170000,4.640000,4.640000,855900
2015-10-06,4.620000,4.810000,4.520000,4.770000,4.770000,652300
2015-10-07,4.820000,5.090000,4.750000,5.050000,5.050000,634200
2015-10-08,5.050000,5.250000,4.890000,5.220000,5.220000,562400
2015-10-09,5.210000,5.370000,5.080000,5.160000,5.160000,504000
2015-10-12,5.160000,5.220000,4.900000,5.080000,5.080000,377400
2015-10-13,5.010000,5.160000,4.860000,4.880000,4.880000,592900
2015-10-14,4.900000,5.070000,4.820000,4.990000,4.990000,540700
2015-10-15,5.040000,5.220000,4.970000,5.210000,5.210000,845200
2015-10-16,5.190000,5.220000,4.860000,4.960000,4.960000,931900
2015-10-19,4.900000,5.110000,4.820000,4.980000,4.980000,499600
2015-10-20,4.370000,4.510000,3.720000,3.750000,3.750000,2220300
2015-10-21,4.010000,4.370000,3.950000,3.980000,3.980000,1206100
2015-10-22,3.990000,4.040000,3.730000,3.830000,3.830000,760500
2015-10-23,3.900000,4.020000,3.770000,3.870000,3.870000,435000
2015-10-26,3.940000,4.250000,3.910000,4.030000,4.030000,747100
2015-10-27,3.960000,4.100000,3.490000,3.500000,3.500000,1308000
2015-10-28,3.540000,3.820000,3.530000,3.700000,3.700000,774000
2015-10-29,3.700000,3.790000,3.650000,3.700000,3.700000,657200
2015-10-30,3.670000,3.700000,3.360000,3.600000,3.600000,1695900
2015-11-02,3.610000,3.710000,3.270000,3.490000,3.490000,1552200
2015-11-03,3.490000,3.760000,3.380000,3.720000,3.720000,1526400
2015-11-04,2.270000,2.450000,2.170000,2.330000,2.330000,7295800
2015-11-05,2.400000,2.440000,2.190000,2.300000,2.300000,2498500
2015-11-06,2.270000,2.270000,2.060000,2.190000,2.190000,2836300
2015-11-09,2.160000,2.180000,2.080000,2.100000,2.100000,1370800
2015-11-10,2.130000,2.130000,1.820000,1.920000,1.920000,1977700
2015-11-11,1.930000,1.940000,1.850000,1.870000,1.870000,897300
2015-11-12,1.830000,1.930000,1.820000,1.860000,1.860000,788300
2015-11-13,1.840000,1.930000,1.840000,1.880000,1.880000,526800
2015-11-16,1.880000,2.130000,1.880000,2.120000,2.120000,1009800
2015-11-17,2.180000,2.200000,1.850000,1.890000,1.890000,1162300
2015-11-18,1.950000,1.980000,1.860000,1.900000,1.900000,813600
2015-11-19,1.870000,1.900000,1.700000,1.730000,1.730000,1035500
2015-11-20,1.710000,1.740000,1.630000,1.710000,1.710000,722500
2015-11-23,1.710000,1.770000,1.680000,1.690000,1.690000,458800
2015-11-24,1.690000,1.790000,1.670000,1.730000,1.730000,603200
2015-11-25,1.730000,1.800000,1.690000,1.750000,1.750000,637900
2015-11-27,1.760000,1.790000,1.740000,1.770000,1.770000,127400
2015-11-30,1.800000,1.810000,1.660000,1.670000,1.670000,1140400
2015-12-01,1.670000,1.970000,1.670000,1.890000,1.890000,997900
2015-12-02,1.900000,2.070000,1.850000,2.020000,2.020000,835300
2015-12-03,2.050000,2.210000,2.010000,2.130000,2.130000,1207100
2015-12-04,2.110000,2.220000,2.010000,2.080000,2.080000,715400
2015-12-07,2.100000,2.290000,2.010000,2.260000,2.260000,1136500
2015-12-08,2.200000,2.300000,2.040000,2.110000,2.110000,836500
2015-12-09,2.090000,2.270000,2.050000,2.220000,2.220000,721400
2015-12-10,2.230000,2.230000,2.010000,2.150000,2.150000,647700
2015-12-11,2.130000,2.160000,2.050000,2.100000,2.100000,358100
2015-12-14,2.130000,2.270000,2.020000,2.230000,2.230000,848000
2015-12-15,2.250000,2.530000,2.210000,2.410000,2.410000,1389700
2015-12-16,2.900000,4.500000,2.890000,3.340000,3.340000,9972700
2015-12-17,3.540000,3.670000,3.150000,3.160000,3.160000,3035300
2015-12-18,3.250000,3.560000,2.970000,3.010000,3.010000,3739200
2015-12-21,3.200000,3.720000,3.100000,3.590000,3.590000,2602600
2015-12-22,3.650000,3.980000,3.440000,3.540000,3.540000,2483700
2015-12-23,3.640000,3.860000,3.500000,3.680000,3.680000,1401600
2015-12-24,3.660000,3.850000,3.600000,3.620000,3.620000,530600
2015-12-28,3.580000,3.610000,3.370000,3.590000,3.590000,768700
2015-12-29,3.660000,3.830000,3.400000,3.460000,3.460000,882000
2015-12-30,3.540000,3.720000,3.450000,3.500000,3.500000,978200
