Date,Open,High,Low,Close,Adj Close,Volume
2010-02-23,11.020000,11.060000,10.815000,10.845000,8.061454,13706600
2010-02-24,10.855000,10.960000,10.780000,10.945000,8.135789,9683800
2010-02-25,10.790000,11.210000,10.650000,11.155000,8.291888,26174800
2010-02-26,11.125000,11.195000,11.050000,11.050000,8.213837,17161800
2010-03-01,11.090000,11.235000,11.010000,11.205000,8.329053,13523400
2010-03-02,11.235000,11.410000,11.220000,11.340000,8.429404,18667000
2010-03-03,11.055000,11.310000,11.020000,11.265000,8.373652,23363000
2010-03-04,11.280000,11.360000,11.230000,11.345000,8.433120,8489800
2010-03-05,11.350000,11.420000,11.220000,11.370000,8.451704,11277000
2010-03-08,11.385000,11.590000,11.335000,11.450000,8.511173,25473800
2010-03-09,11.200000,11.535000,11.100000,11.175000,8.306754,42406000
2010-03-10,11.185000,11.260000,11.025000,11.075000,8.232425,18987600
2010-03-11,11.070000,11.120000,10.845000,10.890000,8.094904,22206400
2010-03-12,10.915000,11.165000,10.900000,11.135000,8.277020,21034800
2010-03-15,11.150000,11.170000,11.035000,11.150000,8.288170,9080600
2010-03-16,11.135000,11.225000,11.105000,11.145000,8.284454,9968400
2010-03-17,11.195000,11.260000,11.135000,11.220000,8.340204,11505400
2010-03-18,11.200000,11.235000,11.115000,11.120000,8.265870,13277000
2010-03-19,10.820000,11.120000,10.745000,10.820000,8.042871,29720200
2010-03-22,10.850000,10.850000,10.625000,10.665000,7.927657,23742600
2010-03-23,10.645000,10.765000,10.645000,10.695000,7.949959,15575800
2010-03-24,10.670000,10.685000,10.555000,10.625000,7.897925,17574600
2010-03-25,10.645000,10.715000,10.605000,10.620000,7.894205,12291600
2010-03-26,10.645000,10.680000,10.550000,10.605000,7.883055,10534400
2010-03-29,10.605000,10.715000,10.600000,10.670000,7.931370,9823400
2010-03-30,10.675000,10.760000,10.645000,10.720000,7.968540,12289000
2010-03-31,10.710000,10.880000,10.675000,10.830000,8.050303,14883000
2010-04-01,10.880000,10.990000,10.870000,10.940000,8.132070,15016800
2010-04-05,10.945000,11.025000,10.890000,11.015000,8.187820,10793400
2010-04-06,10.970000,10.995000,10.930000,10.970000,8.154370,11033400
2010-04-07,10.975000,11.190000,10.970000,11.125000,8.269588,18735400
2010-04-08,11.075000,11.230000,10.990000,11.190000,8.317903,16610600
2010-04-09,11.160000,11.270000,11.100000,11.270000,8.377373,11292200
2010-04-12,11.300000,11.330000,11.180000,11.265000,8.373652,13937600
2010-04-13,11.220000,11.360000,11.210000,11.335000,8.425686,11088000
2010-04-14,11.290000,11.575000,11.280000,11.570000,8.600372,18410800
2010-04-15,11.525000,11.720000,11.460000,11.700000,8.697002,20191800
2010-04-16,11.630000,11.880000,11.630000,11.820000,8.786205,32814000
2010-04-19,11.805000,11.855000,11.640000,11.750000,8.734173,14851800
2010-04-20,11.750000,11.825000,11.655000,11.705000,8.700723,14302200
2010-04-21,11.700000,11.780000,11.680000,11.750000,8.734173,9097000
2010-04-22,11.715000,11.875000,11.585000,11.840000,8.801074,15794000
2010-04-23,11.850000,11.865000,11.725000,11.850000,8.808506,12156200
2010-04-26,11.825000,11.875000,11.710000,11.795000,8.767622,12406000
2010-04-27,11.730000,11.765000,11.450000,11.455000,8.514891,16521000
2010-04-28,11.500000,11.595000,11.455000,11.545000,8.581788,10020400
2010-04-29,11.585000,11.625000,11.230000,11.250000,8.362503,22914800
2010-04-30,11.285000,11.330000,11.105000,11.115000,8.262154,21303600
2010-05-03,11.140000,11.430000,11.140000,11.370000,8.451704,15496800
2010-05-04,11.295000,11.415000,11.270000,11.300000,8.399668,19637400
2010-05-05,11.260000,11.390000,11.220000,11.275000,8.381088,20042400
2010-05-06,11.240000,11.270000,10.700000,11.005000,8.180388,20886800
2010-05-07,11.100000,11.280000,10.760000,10.775000,8.009421,31845600
2010-05-10,11.055000,11.190000,10.980000,11.105000,8.254721,15047600
2010-05-11,11.050000,11.235000,11.035000,11.080000,8.236137,12728200
2010-05-12,11.070000,11.160000,10.980000,11.060000,8.292373,16701400
2010-05-13,11.070000,11.425000,11.070000,11.265000,8.446072,20089400
2010-05-14,11.235000,11.300000,11.090000,11.120000,8.337356,16569800
2010-05-17,11.150000,11.235000,10.985000,11.040000,8.277373,22330600
2010-05-18,11.095000,11.370000,11.075000,11.195000,8.393588,18811800
2010-05-19,11.160000,11.330000,11.135000,11.240000,8.427327,15160400
2010-05-20,11.080000,11.125000,10.755000,10.755000,8.063691,19668800
2010-05-21,10.675000,10.755000,10.495000,10.630000,7.969973,25712200
2010-05-24,10.585000,10.600000,10.335000,10.335000,7.748796,24052400
2010-05-25,10.145000,10.215000,10.025000,10.105000,7.576349,34862800
2010-05-26,10.160000,10.230000,9.885000,9.910000,7.430141,42261200
2010-05-27,10.080000,10.080000,9.850000,9.925000,7.441392,32122200
2010-05-28,9.955000,10.230000,9.925000,10.065000,7.546357,28117600
2010-06-01,10.030000,10.145000,9.890000,9.935000,7.448886,15638800
2010-06-02,10.020000,10.125000,9.950000,10.030000,7.520112,13742000
2010-06-03,10.060000,10.130000,9.895000,9.995000,7.493873,14333600
2010-06-04,9.875000,9.940000,9.630000,9.660000,7.242703,16951800
2010-06-07,9.655000,9.720000,9.575000,9.580000,7.182720,10124400
2010-06-08,9.605000,9.825000,9.540000,9.820000,7.362664,25429200
2010-06-09,9.910000,9.955000,9.705000,9.760000,7.317681,20980200
2010-06-10,9.865000,9.975000,9.780000,9.885000,7.411400,14964600
2010-06-11,9.790000,10.065000,9.790000,9.995000,7.493873,16544600
2010-06-14,9.980000,10.040000,9.850000,9.860000,7.392655,12479800
2010-06-15,9.880000,10.195000,9.860000,10.190000,7.640078,21834200
2010-06-16,10.145000,10.185000,9.950000,10.040000,7.527613,17633200
2010-06-17,10.625000,10.720000,10.295000,10.375000,7.778782,38285200
2010-06-18,10.165000,10.340000,9.990000,10.030000,7.520112,25155000
2010-06-21,10.130000,10.130000,9.910000,9.955000,7.463885,18130000
2010-06-22,9.925000,10.160000,9.925000,10.090000,7.565100,23179400
2010-06-23,10.075000,10.225000,9.970000,10.130000,7.595091,16152000
2010-06-24,10.060000,10.230000,10.030000,10.080000,7.557602,19347600
2010-06-25,10.070000,10.155000,10.000000,10.115000,7.583843,27163400
2010-06-28,10.065000,10.190000,9.965000,10.135000,7.598838,14428800
2010-06-29,10.025000,10.075000,9.835000,9.905000,7.426394,23995000
2010-06-30,9.880000,9.955000,9.800000,9.845000,7.381410,20382200
2010-07-01,9.915000,10.075000,9.785000,10.005000,7.501369,26348200
2010-07-02,10.015000,10.020000,9.850000,9.930000,7.445140,12946600
2010-07-06,10.025000,10.150000,9.895000,10.010000,7.505121,21992000
2010-07-07,10.040000,10.255000,9.955000,10.225000,7.666318,18497400
2010-07-08,10.235000,10.300000,10.135000,10.260000,7.692562,10789200
2010-07-09,10.280000,10.310000,10.135000,10.230000,7.670065,9844000
2010-07-12,10.230000,10.260000,10.145000,10.235000,7.673815,10669200
2010-07-13,10.300000,10.410000,10.215000,10.385000,7.786283,20162800
2010-07-14,10.450000,10.450000,10.255000,10.365000,7.771286,13852200
2010-07-15,10.375000,10.435000,10.275000,10.395000,7.793779,16595200
2010-07-16,10.385000,10.400000,10.160000,10.185000,7.636327,14136600
2010-07-19,10.205000,10.240000,10.030000,10.050000,7.535110,15563600
2010-07-20,9.980000,10.260000,9.980000,10.245000,7.681313,21216600
2010-07-21,10.250000,10.445000,10.195000,10.310000,7.730047,21317000
2010-07-22,10.280000,10.365000,10.090000,10.215000,7.658822,29499200
2010-07-23,10.155000,10.420000,10.150000,10.400000,7.797526,20906400
2010-07-26,10.450000,10.570000,10.355000,10.565000,7.921238,14438400
2010-07-27,10.585000,10.690000,10.500000,10.640000,7.977469,12701800
2010-07-28,10.610000,10.650000,10.470000,10.510000,7.880001,10375600
2010-07-29,10.530000,10.640000,10.485000,10.575000,7.928736,12692200
2010-07-30,10.500000,10.635000,10.500000,10.590000,7.939980,8429600
2010-08-02,10.690000,10.775000,10.645000,10.690000,8.014956,21101800
2010-08-03,10.635000,10.860000,10.600000,10.790000,8.089932,12109000
2010-08-04,10.840000,10.920000,10.755000,10.885000,8.161162,11447800
2010-08-05,10.850000,11.065000,10.790000,10.995000,8.243636,13125600
2010-08-06,10.920000,11.110000,10.875000,11.100000,8.322361,19683200
2010-08-09,11.115000,11.195000,11.060000,11.095000,8.318610,10217600
2010-08-10,11.035000,11.250000,10.975000,11.215000,8.408582,13816000
2010-08-11,11.055000,11.105000,10.990000,11.005000,8.251131,9815400
2010-08-12,10.880000,11.025000,10.805000,10.970000,8.296509,9889800
2010-08-13,10.925000,11.010000,10.825000,11.000000,8.319200,9444800
2010-08-16,10.995000,11.020000,10.930000,10.960000,8.288948,8775600
2010-08-17,10.995000,11.065000,10.935000,11.015000,8.330543,7532000
2010-08-18,10.920000,10.920000,10.590000,10.700000,8.092313,18369000
2010-08-19,10.670000,10.685000,10.490000,10.545000,7.975089,13039800
2010-08-20,10.460000,10.590000,10.455000,10.565000,7.990211,7882400
2010-08-23,10.640000,10.695000,10.455000,10.455000,7.907020,12025200
2010-08-24,10.355000,10.425000,10.235000,10.270000,7.767107,10781000
2010-08-25,10.225000,10.385000,10.185000,10.345000,7.823829,6946800
2010-08-26,10.350000,10.375000,10.165000,10.180000,7.699043,8300400
2010-08-27,10.235000,10.245000,10.090000,10.165000,7.687695,10725600
2010-08-30,10.150000,10.175000,9.960000,9.960000,7.532655,9734200
2010-08-31,10.000000,10.000000,9.835000,9.865000,7.460809,10325000
2010-09-01,9.955000,10.120000,9.920000,10.030000,7.585597,11108400
2010-09-02,10.035000,10.200000,10.030000,10.190000,7.706604,7221400
2010-09-03,10.220000,10.345000,10.150000,10.345000,7.823829,8867600
2010-09-07,10.340000,10.420000,10.300000,10.350000,7.827610,10046800
2010-09-08,10.345000,10.435000,10.285000,10.350000,7.827610,11324200
2010-09-09,10.480000,10.575000,10.425000,10.505000,7.944832,11644400
2010-09-10,10.500000,10.690000,10.500000,10.625000,8.035592,14243400
2010-09-13,10.700000,10.700000,10.465000,10.520000,7.956180,11989400
2010-09-14,10.810000,10.965000,10.630000,10.630000,8.039371,20311400
2010-09-15,10.595000,10.785000,10.585000,10.745000,8.126344,9586200
2010-09-16,10.740000,10.985000,10.710000,10.940000,8.273821,16643600
2010-09-17,11.000000,11.070000,10.805000,10.895000,8.239790,16692000
2010-09-20,10.895000,10.950000,10.745000,10.940000,8.273821,13397200
2010-09-21,10.935000,10.935000,10.770000,10.800000,8.167941,9280400
2010-09-22,10.805000,10.875000,10.725000,10.810000,8.175506,10154400
2010-09-23,10.720000,11.000000,10.710000,10.935000,8.270041,12030400
2010-09-24,11.005000,11.145000,10.975000,11.045000,8.353231,8724000
2010-09-27,11.005000,11.035000,10.945000,10.960000,8.288948,10280000
2010-09-28,10.990000,11.000000,10.795000,10.940000,8.273821,12804200
2010-09-29,10.915000,10.920000,10.765000,10.815000,8.179282,11561400
2010-09-30,10.900000,10.965000,10.760000,10.830000,8.190629,11982800
2010-10-01,10.930000,10.930000,10.765000,10.860000,8.213317,10960200
2010-10-04,10.860000,10.860000,10.650000,10.680000,8.077187,11807000
2010-10-05,10.720000,10.885000,10.680000,10.685000,8.080969,19230000
2010-10-06,10.675000,10.730000,10.610000,10.610000,8.024245,14023200
2010-10-07,10.650000,10.685000,10.590000,10.660000,8.062060,16400400
2010-10-08,10.650000,10.700000,10.550000,10.645000,8.050716,13852600
2010-10-11,10.625000,10.820000,10.605000,10.795000,8.164161,11113200
2010-10-12,10.770000,10.855000,10.715000,10.845000,8.201975,9584200
2010-10-13,10.870000,11.055000,10.850000,11.005000,8.322979,13812000
2010-10-14,10.980000,11.185000,10.940000,11.075000,8.375920,17462600
2010-10-15,11.105000,11.150000,11.000000,11.005000,8.322979,12814200
2010-10-18,11.005000,11.155000,10.965000,11.095000,8.391044,12335600
2010-10-19,10.940000,10.970000,10.685000,10.710000,8.099875,18631400
2010-10-20,10.735000,10.935000,10.705000,10.880000,8.228443,9957600
2010-10-21,10.885000,10.930000,10.780000,10.875000,8.224662,8722200
2010-10-22,10.865000,10.960000,10.825000,10.900000,8.243570,8005800
2010-10-25,10.915000,10.985000,10.875000,10.880000,8.228443,7496600
2010-10-26,10.870000,11.095000,10.835000,11.035000,8.345668,12726800
2010-10-27,10.935000,11.110000,10.865000,11.100000,8.394829,11595800
2010-10-28,11.105000,11.125000,10.970000,11.085000,8.383483,12074200
2010-10-29,11.075000,11.090000,10.980000,11.000000,8.319200,10965200
2010-11-01,11.025000,11.130000,10.925000,11.005000,8.322979,6458200
2010-11-02,11.105000,11.320000,11.035000,11.270000,8.523398,13170000
2010-11-03,11.305000,11.410000,11.240000,11.375000,8.602808,10550800
2010-11-04,11.530000,11.735000,11.500000,11.605000,8.776756,14492000
2010-11-05,11.620000,11.625000,11.425000,11.555000,8.738939,9535600
2010-11-08,11.495000,11.535000,11.330000,11.355000,8.587681,10252400
2010-11-09,11.400000,11.485000,11.275000,11.360000,8.591463,11691800
2010-11-10,11.300000,11.440000,11.270000,11.330000,8.648716,9651200
2010-11-11,11.260000,11.325000,11.200000,11.325000,8.644897,6341800
2010-11-12,11.300000,11.515000,11.245000,11.495000,8.774669,13297800
2010-11-15,11.515000,11.580000,11.425000,11.425000,8.721234,8161800
2010-11-16,11.325000,11.435000,11.210000,11.220000,8.564745,10411200
2010-11-17,11.225000,11.465000,11.205000,11.405000,8.705963,11621400
2010-11-18,11.450000,11.490000,11.355000,11.380000,8.686883,9892200
2010-11-19,11.270000,11.460000,11.270000,11.415000,8.713601,8532400
2010-11-22,11.355000,11.575000,11.355000,11.565000,8.828100,10745000
2010-11-23,11.515000,11.575000,11.465000,11.505000,8.782301,15711800
2010-11-24,11.535000,11.590000,11.450000,11.510000,8.786119,10748800
2010-11-26,11.465000,11.610000,11.430000,11.535000,8.805201,6109800
2010-11-29,11.480000,11.570000,11.380000,11.540000,8.809018,14879600
2010-11-30,11.485000,11.805000,11.470000,11.775000,8.988403,23523000
2010-12-01,11.905000,12.070000,11.740000,11.930000,9.106725,30123200
2010-12-02,10.950000,11.155000,10.675000,10.815000,8.255589,79428600
2010-12-03,10.720000,10.735000,10.500000,10.555000,8.057120,31964000
2010-12-06,10.520000,10.555000,10.315000,10.315000,7.873915,30293000
2010-12-07,10.375000,10.490000,10.315000,10.340000,7.893000,21920000
2010-12-08,10.370000,10.410000,10.340000,10.380000,7.923536,30151200
2010-12-09,10.485000,10.485000,10.330000,10.380000,7.923536,16006200
2010-12-10,10.415000,10.465000,10.265000,10.325000,7.881553,26870400
2010-12-13,10.330000,10.585000,10.300000,10.555000,8.057120,32026800
2010-12-14,10.450000,10.505000,10.405000,10.500000,8.015137,18700000
2010-12-15,10.515000,10.700000,10.500000,10.690000,8.160170,21770200
2010-12-16,10.685000,10.845000,10.635000,10.795000,8.240325,18068400
2010-12-17,10.780000,10.910000,10.710000,10.850000,8.282307,19729800
2010-12-20,10.850000,10.895000,10.730000,10.875000,8.301394,11771800
2010-12-21,10.835000,10.890000,10.770000,10.855000,8.286125,12436800
2010-12-22,10.840000,10.920000,10.785000,10.890000,8.312840,13404400
2010-12-23,10.865000,10.920000,10.795000,10.860000,8.289941,8555800
2010-12-27,10.835000,11.010000,10.815000,10.970000,8.373909,9997000
2010-12-28,10.920000,10.995000,10.870000,10.870000,8.297576,7164200
2010-12-29,10.875000,11.055000,10.870000,10.990000,8.389174,7922000
2010-12-30,10.985000,11.140000,10.985000,11.090000,8.465513,10759600
