Date,Open,High,Low,Close,Adj Close,Volume
2009-02-12,39.580002,39.990002,38.580002,39.860001,29.968037,6028900
2009-02-13,39.889999,41.189999,39.889999,40.480000,30.434170,5483500
2009-02-17,39.490002,39.740002,38.299999,38.430000,28.892908,6949100
2009-02-18,38.770000,38.770000,37.759998,37.980000,28.554590,6324500
2009-02-19,38.240002,38.700001,37.419998,37.570000,28.246334,5466700
2009-02-20,36.730000,37.200001,35.320000,36.310001,27.299023,10598900
2009-02-23,36.730000,36.790001,34.349998,34.459999,25.908138,9519200
2009-02-24,34.439999,35.830002,33.889999,35.439999,26.644932,10815100
2009-02-25,35.270000,35.270000,33.220001,33.910000,25.494629,11683900
2009-02-26,34.500000,34.619999,32.639999,32.709999,24.592434,8771600
2009-02-27,32.299999,32.369999,31.400000,31.440001,23.637600,11789000
2009-03-02,30.959999,31.000000,29.320000,29.510000,22.186571,13956800
2009-03-03,29.700001,30.110001,29.049999,29.360001,22.073795,10433300
2009-03-04,29.860001,30.780001,29.110001,30.309999,22.788036,11627500
2009-03-05,29.219999,30.020000,29.070000,29.389999,22.096344,11675700
2009-03-06,29.610001,30.200001,29.389999,30.100000,22.630144,13134300
2009-03-09,29.980000,31.459999,29.959999,31.000000,23.306801,12407200
2009-03-10,31.420000,33.020000,31.320000,33.009998,24.817976,11501700
2009-03-11,32.590000,33.700001,32.389999,33.270000,25.013456,10823100
2009-03-12,33.009998,33.750000,32.389999,33.630001,25.284117,6133200
2009-03-13,33.720001,34.099998,32.930000,33.400002,25.111193,7434000
2009-03-16,33.740002,34.959999,33.380001,33.830002,25.434477,7157200
2009-03-17,33.919998,34.439999,33.259998,34.439999,25.893097,5270900
2009-03-18,34.290001,34.750000,32.500000,33.750000,25.374331,15879900
2009-03-19,33.860001,34.119999,32.970001,33.189999,24.953306,10427300
2009-03-20,33.220001,33.500000,32.540001,32.549999,24.472136,11323000
2009-03-23,33.200001,35.500000,33.049999,35.500000,26.690037,8223900
2009-03-24,34.880001,36.720001,34.820000,36.099998,27.141136,8468300
2009-03-25,36.029999,37.790001,35.970001,37.060001,27.862896,12446200
2009-03-26,37.320000,38.680000,36.910000,38.660000,29.065825,9544600
2009-03-27,38.230000,38.470001,37.070000,37.529999,28.216257,7329000
2009-03-30,36.630001,36.980000,35.110001,35.520000,26.705072,10833800
2009-03-31,35.900002,36.240002,35.049999,35.580002,26.750189,11549200
2009-04-01,34.520000,35.599998,34.209999,35.439999,26.644932,9288800
2009-04-02,36.160000,37.980000,36.160000,37.200001,27.968157,9449300
2009-04-03,37.230000,38.119999,36.389999,37.689999,28.336557,8591300
2009-04-06,37.480000,38.220001,36.540001,38.160000,28.689913,7390300
2009-04-07,37.509998,37.689999,36.509998,36.639999,27.547129,6015900
2009-04-08,36.500000,37.160000,36.240002,36.869999,27.720053,4477300
2009-04-09,37.680000,39.180000,37.680000,39.150002,29.434231,9065400
2009-04-13,36.970001,37.480000,35.810001,37.150002,27.930563,9531300
2009-04-14,36.509998,37.500000,36.299999,37.040001,27.847858,5845300
2009-04-15,36.630001,38.040001,36.610001,37.570000,28.246334,5452200
2009-04-16,37.619999,38.750000,37.000000,38.389999,28.862837,6423900
2009-04-17,38.549999,38.779999,38.180000,38.320000,28.810205,6152300
2009-04-20,37.650002,37.860001,36.360001,36.480000,27.426836,7017000
2009-04-21,36.660000,36.660000,35.939999,36.650002,27.554651,7352500
2009-04-22,37.849998,38.320000,36.540001,37.299999,28.043337,11626000
2009-04-23,37.290001,38.119999,36.599998,37.930000,28.516993,6400400
2009-04-24,38.099998,39.009998,37.750000,38.720001,29.110947,8351000
2009-04-27,37.990002,39.849998,37.720001,39.470001,29.674822,8546500
2009-04-28,39.110001,39.419998,38.320000,38.849998,29.208672,6627200
2009-04-29,39.090000,40.730000,39.020000,40.549999,30.486782,7775900
2009-04-30,41.070000,41.740002,39.900002,40.049999,30.110876,7028100
2009-05-01,40.310001,41.369999,40.090000,41.209999,30.983011,5508800
2009-05-04,41.900002,42.180000,41.509998,42.180000,31.712276,5269800
2009-05-05,41.919998,43.250000,41.919998,43.150002,32.441559,7683900
2009-05-06,43.299999,44.209999,43.080002,44.200001,33.557617,7930300
2009-05-07,44.470001,44.619999,42.750000,43.529999,33.048923,7106700
2009-05-08,43.959999,45.840000,43.770000,45.830002,34.795162,7491100
2009-05-11,45.259998,45.599998,44.529999,44.720001,33.952412,9595700
2009-05-12,44.540001,45.070000,43.290001,44.099998,33.481701,7068700
2009-05-13,43.180000,43.419998,42.380001,42.950001,32.608582,6323700
2009-05-14,42.939999,43.810001,42.720001,43.439999,32.980598,5251600
2009-05-15,43.270000,43.990002,42.709999,43.000000,32.646542,5189300
2009-05-18,44.250000,44.529999,43.810001,44.369999,33.686687,7288000
2009-05-19,44.360001,45.060001,43.900002,44.619999,33.876472,4792100
2009-05-20,45.049999,45.740002,44.540001,44.580002,33.846115,4734200
2009-05-21,43.990002,44.000000,42.700001,43.290001,32.866718,5785000
2009-05-22,43.470001,43.610001,42.860001,42.939999,32.600994,2951600
2009-05-26,42.610001,44.330002,42.520000,44.160000,33.527252,4718300
2009-05-27,43.889999,44.330002,43.450001,43.570000,33.079308,4622300
2009-05-28,43.990002,44.450001,43.189999,44.320000,33.648724,4559600
2009-05-29,44.610001,45.080002,43.950001,44.849998,34.051121,5417400
2009-06-01,45.540001,47.810001,45.540001,47.700001,36.214882,6920500
2009-06-02,47.700001,49.430000,47.310001,49.200001,37.353718,7453200
2009-06-03,48.709999,49.200001,47.790001,48.369999,36.723576,4700000
2009-06-04,48.630001,50.910000,48.570000,50.570000,38.393864,7324600
2009-06-05,52.160000,53.259998,52.160000,52.650002,39.973049,13724100
2009-06-08,52.490002,53.330002,51.130001,52.830002,40.109699,7957400
2009-06-09,53.389999,53.389999,51.310001,52.349998,39.745274,7723800
2009-06-10,52.820000,53.200001,51.099998,52.299999,39.707298,6556200
2009-06-11,51.830002,52.570000,50.480000,50.660000,38.462193,11852300
2009-06-12,50.759998,51.560001,50.110001,51.439999,39.054379,5476700
2009-06-15,50.900002,51.090000,49.020000,49.520000,37.596676,6363200
2009-06-16,49.570000,50.150002,48.700001,48.830002,37.072803,5725700
2009-06-17,48.549999,49.160000,48.049999,48.549999,36.860229,4870800
2009-06-18,48.430000,49.279999,48.150002,48.959999,37.171513,3098700
2009-06-19,49.180000,49.529999,48.110001,48.439999,36.776718,7032600
2009-06-22,47.830002,48.029999,46.529999,46.900002,35.607510,5198500
2009-06-23,44.389999,44.500000,42.520000,43.869999,33.307060,27281100
2009-06-24,43.139999,43.549999,41.090000,41.320000,31.371048,21282800
2009-06-25,41.400002,42.599998,41.110001,42.529999,32.289715,14005100
2009-06-26,42.110001,42.779999,41.500000,41.880001,31.796204,15578800
2009-06-29,42.150002,43.020000,42.080002,42.650002,32.380829,5514600
2009-06-30,43.630001,43.790001,42.099998,42.500000,32.266926,8321200
2009-07-01,42.630001,42.950001,42.150002,42.230000,32.061939,6346700
2009-07-02,41.810001,41.810001,40.619999,40.830002,30.999023,7201500
2009-07-06,40.380001,40.759998,39.919998,40.560001,30.794052,7132800
2009-07-07,40.500000,40.689999,38.939999,39.040001,29.640028,7701600
2009-07-08,39.119999,39.830002,38.919998,39.549999,30.027231,8800400
2009-07-09,39.750000,40.000000,39.020000,39.299999,29.837418,5432600
2009-07-10,39.200001,39.709999,38.919998,39.650002,30.103161,5833500
2009-07-13,39.680000,40.830002,39.259998,40.439999,30.702938,6549000
2009-07-14,40.389999,40.900002,40.110001,40.410000,30.680168,5748500
2009-07-15,40.770000,41.459999,40.509998,41.360001,31.401417,7867100
2009-07-16,41.009998,42.220001,41.009998,42.049999,31.925280,5356800
2009-07-17,42.250000,42.400002,41.099998,41.360001,31.401417,5691600
2009-07-20,41.709999,42.259998,41.160000,42.200001,32.039169,5535200
2009-07-21,42.820000,43.709999,42.500000,43.020000,32.661720,9161800
2009-07-22,42.400002,43.459999,41.950001,42.000000,31.887323,12052300
2009-07-23,42.000000,42.189999,40.779999,41.950001,31.849373,13617700
2009-07-24,41.950001,42.490002,41.720001,42.369999,32.168232,5068000
2009-07-27,42.000000,42.369999,41.430000,42.240002,32.069546,5671700
2009-07-28,41.990002,43.349998,41.799999,43.250000,32.836357,7831200
2009-07-29,43.000000,43.500000,42.639999,43.369999,32.927456,5078100
2009-07-30,43.939999,44.500000,43.130001,43.240002,32.828766,8279800
2009-07-31,43.320000,43.490002,42.799999,42.910000,32.578209,6029200
2009-08-03,43.180000,44.020000,42.509998,43.790001,33.246326,6064800
2009-08-04,43.639999,44.439999,43.349998,44.160000,33.527252,5964600
2009-08-05,43.630001,44.209999,43.400002,44.029999,33.749538,7129800
2009-08-06,44.290001,45.730000,44.029999,45.520000,34.891632,10207000
2009-08-07,45.889999,47.209999,45.380001,46.689999,35.788456,6689100
2009-08-10,46.410000,46.410000,45.189999,45.770000,35.083256,5620600
2009-08-11,45.560001,45.830002,44.840000,45.389999,34.791988,5121500
2009-08-12,45.330002,46.779999,45.310001,46.340000,35.520184,4682100
2009-08-13,46.450001,46.869999,45.750000,46.619999,35.734795,3484300
2009-08-14,45.820000,46.240002,44.209999,44.869999,34.393394,10505300
2009-08-17,44.160000,44.279999,43.700001,44.160000,33.849178,5211100
2009-08-18,44.000000,44.529999,43.689999,43.779999,33.557907,5444200
2009-08-19,43.500000,43.910000,43.099998,43.520000,33.358616,6578900
2009-08-20,43.540001,44.830002,43.490002,44.740002,34.293762,5192100
2009-08-21,45.180000,46.020000,44.919998,45.869999,35.159912,5529800
2009-08-24,46.509998,47.790001,45.970001,47.130001,36.125721,6157100
2009-08-25,47.500000,48.770000,47.279999,48.250000,36.984211,8247900
2009-08-26,48.070000,48.380001,47.439999,47.820000,36.654602,3956000
2009-08-27,51.369999,52.380001,51.000000,51.820000,39.720650,17771800
2009-08-28,51.680000,52.529999,50.700001,51.040001,39.122772,11455800
2009-08-31,50.169998,50.250000,49.020000,49.669998,38.072662,9297900
2009-09-01,49.209999,50.380001,48.470001,48.770000,37.382797,8242400
2009-09-02,48.590000,48.980000,48.160000,48.400002,37.099194,3835700
2009-09-03,48.669998,48.830002,47.759998,48.459999,37.145180,5466500
2009-09-04,48.740002,49.259998,48.049999,49.150002,37.674076,5711400
2009-09-08,49.730000,49.880001,48.810001,49.500000,37.942371,4583900
2009-09-09,49.700001,51.150002,49.700001,50.529999,38.731865,5895800
2009-09-10,50.419998,50.720001,49.790001,50.490002,38.701187,3847200
2009-09-11,50.639999,51.439999,50.480000,51.349998,39.360405,5880500
2009-09-14,50.990002,51.259998,50.439999,50.970001,39.069115,4392700
2009-09-15,51.259998,52.340000,50.880001,52.070000,39.912292,6584400
2009-09-16,52.439999,52.759998,51.790001,52.360001,40.134594,5101400
2009-09-17,52.250000,53.160000,52.200001,52.880001,40.533173,4676800
2009-09-18,53.020000,53.290001,52.099998,53.020000,40.640480,6532900
2009-09-21,52.599998,53.360001,52.419998,52.860001,40.517841,3076100
2009-09-22,52.959999,53.310001,52.130001,53.139999,40.732460,3898300
2009-09-23,53.349998,53.400002,52.259998,52.369999,40.142239,4609100
2009-09-24,52.230000,52.520000,51.520000,51.790001,39.697670,5351900
2009-09-25,51.860001,52.400002,51.299999,51.520000,39.490715,3638600
2009-09-28,51.820000,53.340000,51.759998,53.070000,40.678799,4921900
2009-09-29,53.279999,55.480000,53.279999,54.619999,41.866898,7266000
2009-09-30,54.860001,55.250000,53.459999,54.150002,41.506638,5939600
2009-10-01,53.849998,53.900002,52.029999,52.110001,39.942955,6606000
2009-10-02,51.189999,51.759998,50.099998,51.400002,39.398727,6041200
2009-10-05,51.750000,52.520000,51.380001,52.279999,40.073246,3083000
2009-10-06,51.540001,52.570000,51.150002,52.290001,40.080925,6244300
2009-10-07,52.180000,52.250000,51.250000,51.790001,39.697670,3659300
2009-10-08,52.299999,52.599998,51.860001,52.299999,40.088589,3190600
2009-10-09,52.490002,52.750000,51.959999,52.689999,40.387524,2589700
2009-10-12,52.660000,52.730000,51.380001,51.660000,39.598019,3974100
2009-10-13,51.639999,51.980000,51.360001,51.900002,39.781994,3023600
2009-10-14,52.310001,52.549999,51.570000,52.509998,40.249546,4646100
2009-10-15,52.029999,52.529999,50.939999,51.759998,39.674664,5684300
2009-10-16,51.189999,53.720001,50.849998,53.189999,40.770790,7431400
2009-10-19,53.320000,53.750000,52.590000,53.450001,40.970085,3841200
2009-10-20,51.709999,52.299999,51.070000,51.889999,39.774319,8189400
2009-10-21,51.070000,52.000000,50.500000,50.630001,38.808514,8115500
2009-10-22,50.330002,51.230000,49.750000,51.070000,39.145782,6375000
2009-10-23,51.060001,51.060001,49.500000,49.889999,38.241287,5856700
2009-10-26,49.849998,49.980000,48.000000,48.290001,37.014866,7427700
2009-10-27,48.299999,48.529999,47.549999,47.750000,36.600960,7044700
2009-10-28,47.720001,47.799999,47.180000,47.220001,36.194706,6909800
2009-10-29,48.310001,49.130001,47.810001,48.810001,37.413467,8301100
2009-10-30,48.700001,48.810001,47.660000,47.799999,36.639275,8702600
2009-11-02,47.820000,48.410000,47.330002,48.270000,36.999546,5932500
2009-11-03,48.169998,48.349998,47.459999,48.099998,36.869244,4899700
2009-11-04,48.279999,48.900002,47.799999,48.070000,37.170807,5082000
2009-11-05,48.490002,49.860001,48.320000,49.770000,38.485355,4916000
2009-11-06,49.709999,49.980000,49.310001,49.680000,38.415756,3212400
2009-11-09,50.009998,51.480000,49.889999,51.349998,39.707123,4444100
2009-11-10,51.070000,51.070000,50.130001,50.320000,38.910637,4735600
2009-11-11,50.779999,51.419998,50.540001,50.680000,39.189018,3545800
2009-11-12,50.619999,50.919998,50.090000,50.279999,38.879719,3323500
2009-11-13,49.980000,50.939999,49.720001,50.680000,39.189018,3545300
2009-11-16,51.000000,52.520000,50.880001,52.480000,40.580894,5704600
2009-11-17,52.419998,52.689999,51.700001,52.529999,40.619560,3945400
2009-11-18,52.590000,52.639999,51.450001,52.020000,40.225197,4377300
2009-11-19,51.540001,51.799999,50.750000,51.430000,39.768982,3182700
2009-11-20,51.119999,51.889999,51.070000,51.700001,39.977764,4696400
2009-11-23,52.500000,53.000000,52.320000,52.630001,40.696888,3255300
2009-11-24,52.080002,52.630001,50.950001,51.970001,40.186535,3288200
2009-11-25,51.970001,52.950001,51.830002,52.930000,40.928871,3021500
2009-11-27,51.349998,52.810001,51.000000,52.450001,40.557701,3281400
2009-11-30,52.430000,52.689999,51.779999,52.410000,40.526779,5432200
2009-12-01,52.750000,54.220001,52.750000,53.720001,41.539757,6359000
2009-12-02,54.040001,54.570000,53.259998,53.779999,41.586143,5980000
2009-12-03,53.990002,54.410000,53.509998,53.770000,41.578419,3997600
2009-12-04,54.750000,55.450001,53.619999,54.680000,42.282074,5449900
2009-12-07,55.200001,55.950001,54.900002,55.820000,43.163620,4948800
2009-12-08,55.990002,56.220001,55.060001,55.660000,43.039890,4658500
2009-12-09,55.750000,55.799999,55.110001,55.470001,42.892971,3900100
2009-12-10,55.650002,56.389999,54.720001,55.009998,42.537273,5755600
2009-12-11,55.470001,55.799999,55.119999,55.599998,42.993488,7396600
2009-12-14,56.020000,56.560001,55.820000,56.049999,43.341465,4830600
2009-12-15,56.369999,56.369999,55.330002,55.669998,43.047619,7364800
2009-12-16,56.110001,56.139999,54.450001,55.130001,42.630051,7803800
2009-12-17,54.900002,55.400002,54.410000,54.470001,42.119705,5824200
2009-12-18,54.700001,54.740002,53.099998,53.439999,41.323231,8920500
2009-12-21,53.360001,54.500000,53.360001,54.299999,41.988251,3655800
2009-12-22,54.380001,55.369999,54.310001,55.099998,42.606853,3669800
2009-12-23,55.410000,55.650002,54.919998,54.959999,42.498592,3061900
2009-12-24,55.259998,55.560001,55.110001,55.480000,42.900692,1004000
2009-12-28,55.330002,55.549999,54.889999,55.139999,42.637783,2072200
2009-12-29,55.340000,55.459999,55.139999,55.209999,42.691925,2164000
2009-12-30,54.860001,55.290001,54.750000,54.959999,42.498592,2461000
