Date,Open,High,Low,Close,Adj Close,Volume
2017-04-12,269.890015,270.480011,268.040009,268.510010,240.731400,955400
2017-04-13,268.140015,270.279999,268.000000,268.000000,240.274170,764000
2017-04-17,268.130005,269.899994,267.910004,269.880005,241.959641,811600
2017-04-18,269.880005,270.700012,268.220001,268.779999,240.973450,762800
2017-04-19,269.690002,270.049988,268.670013,269.630005,241.735489,815900
2017-04-20,270.149994,273.200012,269.670013,271.850006,243.725876,814600
2017-04-21,272.200012,274.489990,272.000000,273.089996,244.837585,955500
2017-04-24,275.540009,276.640015,274.309998,276.209991,247.634796,1098800
2017-04-25,273.899994,274.500000,267.679993,270.019989,242.085175,2963900
2017-04-26,270.589996,272.510010,269.540009,270.350006,242.381042,1477200
2017-04-27,270.839996,272.769989,269.940002,271.140015,243.089294,953800
2017-04-28,271.070007,271.540009,268.619995,269.450012,241.574127,1004200
2017-05-01,269.549988,270.109985,268.369995,268.429993,240.659683,841500
2017-05-02,268.190002,269.869995,268.000000,269.489990,241.609985,737100
2017-05-03,268.750000,269.950012,268.200012,269.600006,241.708633,636500
2017-05-04,269.869995,270.709991,268.859985,270.510010,242.524506,691100
2017-05-05,270.679993,273.100006,270.209991,273.029999,244.783783,812700
2017-05-08,272.920013,274.000000,272.100006,272.500000,244.308594,674800
2017-05-09,273.000000,274.220001,272.269989,273.869995,245.536819,897900
2017-05-10,272.880005,273.709991,270.170013,271.739990,243.627228,934500
2017-05-11,271.140015,272.250000,270.200012,272.089996,243.940994,605500
2017-05-12,270.910004,271.700012,270.750000,271.260010,243.196930,599700
2017-05-15,271.279999,272.470001,271.049988,272.350006,244.174103,616500
2017-05-16,272.079987,273.260010,271.429993,271.649994,243.546555,614100
2017-05-17,271.649994,271.649994,268.910004,269.239990,241.385880,943300
2017-05-18,268.540009,269.000000,266.010010,267.320007,239.664505,1245900
2017-05-19,268.700012,272.880005,268.109985,272.790009,244.568619,1254100
2017-05-22,280.790009,280.790009,276.220001,277.029999,248.369949,1601200
2017-05-23,278.000000,278.619995,276.100006,278.359985,249.562332,874700
2017-05-24,278.220001,280.559998,278.109985,280.049988,251.077499,871700
2017-05-25,281.000000,282.329987,280.559998,282.059998,252.879562,834300
2017-05-26,282.040009,284.000000,281.540009,283.649994,254.305054,854600
2017-05-30,281.829987,282.839996,279.730011,280.089996,252.735016,902200
2017-05-31,279.470001,281.279999,279.269989,281.130005,253.673508,1506600
2017-06-01,281.179993,281.700012,279.500000,280.959991,253.520081,829300
2017-06-02,281.279999,282.890015,280.750000,281.760010,254.241898,748500
2017-06-05,281.500000,282.299988,280.089996,280.130005,252.771088,622500
2017-06-06,279.540009,279.950012,276.720001,276.880005,249.838531,890800
2017-06-07,277.410004,277.850006,276.239990,277.380005,250.289734,658900
2017-06-08,277.380005,278.690002,276.670013,277.619995,250.506287,1116400
2017-06-09,277.660004,279.190002,276.609985,277.000000,249.946854,1021700
2017-06-12,277.000000,277.230011,273.920013,276.890015,249.847519,835900
2017-06-13,276.899994,278.940002,275.480011,278.359985,251.173981,638500
2017-06-14,278.100006,282.320007,278.000000,280.299988,252.924454,828900
2017-06-15,279.750000,281.570007,277.769989,280.929993,253.492981,617700
2017-06-16,282.130005,282.279999,280.679993,281.109985,253.655350,1287600
2017-06-19,281.750000,284.480011,281.390015,282.299988,254.729126,1064100
2017-06-20,282.950012,284.980011,282.399994,282.890015,255.261536,967600
2017-06-21,283.679993,284.019989,282.339996,282.989990,255.351761,801400
2017-06-22,282.730011,283.709991,280.380005,280.429993,253.041809,694000
2017-06-23,280.029999,281.480011,280.029999,280.640015,253.231293,1026800
2017-06-26,281.170013,283.200012,279.489990,279.700012,252.383133,886500
2017-06-27,279.320007,280.209991,277.829987,277.829987,250.695740,740500
2017-06-28,279.079987,280.920013,278.369995,280.019989,252.671844,955700
2017-06-29,279.850006,279.850006,274.690002,276.730011,249.703217,905200
2017-06-30,277.619995,278.920013,276.320007,277.609985,250.497223,1085900
2017-07-03,277.390015,280.480011,277.200012,278.920013,251.679337,462800
2017-07-05,279.500000,283.720001,279.399994,282.399994,254.819427,869500
2017-07-06,282.000000,283.480011,280.399994,280.959991,253.520081,766000
2017-07-07,281.660004,286.950012,281.500000,285.200012,257.345947,1197200
2017-07-10,285.500000,287.910004,284.220001,285.570007,257.679871,1347800
2017-07-11,285.570007,287.750000,285.059998,286.420013,258.446899,915600
2017-07-12,287.149994,288.769989,286.359985,286.359985,258.392639,812600
2017-07-13,287.119995,287.850006,285.779999,286.760010,258.753601,705100
2017-07-14,287.049988,288.769989,286.709991,288.130005,259.989838,887900
2017-07-17,288.500000,290.059998,287.609985,288.489990,260.314636,1319300
2017-07-18,290.640015,292.970001,286.029999,286.790009,258.780701,1811000
2017-07-19,287.679993,291.279999,287.040009,290.670013,262.281677,1139700
2017-07-20,290.579987,290.739990,288.940002,289.670013,261.379395,1150900
2017-07-21,288.299988,290.070007,286.859985,289.119995,260.883057,1230100
2017-07-24,289.470001,291.239990,289.200012,290.279999,261.929840,768700
2017-07-25,291.480011,292.070007,289.720001,289.829987,261.523773,805200
2017-07-26,290.820007,290.989990,288.769989,289.850006,261.541779,882400
2017-07-27,290.200012,290.489990,286.170013,288.130005,259.989838,1117400
2017-07-28,288.070007,290.769989,286.579987,290.410004,262.047119,1086200
2017-07-31,291.420013,293.839996,291.029999,292.130005,263.599213,1139200
2017-08-01,293.929993,294.329987,291.899994,292.649994,264.068359,1036700
2017-08-02,292.730011,294.839996,292.149994,294.700012,265.918152,983700
2017-08-03,294.000000,295.910004,292.799988,295.820007,266.928772,983600
2017-08-04,296.269989,297.000000,295.040009,297.000000,267.993500,796400
2017-08-07,297.309998,297.730011,296.600006,297.149994,268.128845,769100
2017-08-08,297.790009,300.420013,297.329987,300.100006,270.790710,1009300
2017-08-09,301.200012,305.540009,301.000000,305.220001,275.410675,1750600
2017-08-10,306.549988,307.100006,303.000000,303.250000,273.633148,1339600
2017-08-11,302.839996,306.450012,302.579987,303.750000,274.084259,987800
2017-08-14,305.450012,308.059998,304.260010,307.579987,277.540192,1203000
2017-08-15,307.970001,308.480011,305.519989,306.200012,276.295044,1020300
2017-08-16,305.880005,306.809998,305.350006,305.799988,275.934113,1035600
2017-08-17,305.260010,305.649994,301.269989,301.420013,271.981873,1067000
2017-08-18,300.869995,301.260010,298.820007,299.200012,269.978699,1204700
2017-08-21,300.000000,302.230011,297.769989,301.880005,272.396851,962200
2017-08-22,303.510010,305.480011,302.970001,304.799988,275.031738,960400
2017-08-23,304.000000,304.559998,302.529999,302.839996,273.263123,697100
2017-08-24,303.510010,304.049988,301.250000,302.600006,273.046570,574400
2017-08-25,303.920013,304.679993,302.709991,302.799988,273.227020,571100
2017-08-28,303.730011,303.850006,302.510010,303.609985,273.957916,830400
2017-08-29,304.500000,308.179993,304.500000,308.140015,278.045471,1277600
2017-08-30,306.420013,307.220001,305.500000,306.299988,278.027344,1273000
2017-08-31,306.859985,306.859985,304.970001,305.390015,277.201385,982400
2017-09-01,305.959991,306.339996,302.190002,302.190002,274.296692,1188800
2017-09-05,304.450012,304.529999,301.910004,302.200012,274.305847,1387200
2017-09-06,303.410004,303.940002,301.309998,301.450012,273.625061,1217400
2017-09-07,301.450012,302.769989,300.239990,302.350006,274.441956,923400
2017-09-08,301.519989,303.660004,301.519989,302.899994,274.941162,1161100
2017-09-11,303.700012,304.589996,302.209991,304.480011,276.375366,917600
2017-09-12,304.450012,304.760010,302.910004,303.730011,275.694611,640800
2017-09-13,303.059998,303.059998,300.109985,300.200012,272.490417,1143100
2017-09-14,300.200012,301.390015,298.399994,301.339996,273.525177,1507600
2017-09-15,302.339996,303.350006,301.029999,302.299988,274.396515,2025900
2017-09-18,302.859985,304.329987,302.399994,303.799988,275.758118,1005500
2017-09-19,304.290009,307.260010,303.660004,305.649994,277.437347,1365100
2017-09-20,305.359985,307.959991,305.239990,307.899994,279.479675,1265000
2017-09-21,308.100006,308.910004,307.390015,308.010010,279.579529,875600
2017-09-22,308.649994,311.359985,308.260010,308.540009,280.060638,1018600
2017-09-25,308.480011,308.970001,304.709991,306.850006,278.526581,1222400
2017-09-26,308.549988,310.690002,308.209991,309.579987,281.004608,1025800
2017-09-27,309.700012,311.320007,309.010010,310.130005,281.503845,973300
2017-09-28,309.010010,310.369995,306.579987,309.130005,280.596130,824200
2017-09-29,308.950012,310.359985,308.690002,310.290009,281.649078,911500
2017-10-02,310.790009,311.380005,309.269989,311.329987,282.593048,1007800
2017-10-03,311.380005,314.019989,311.299988,312.859985,283.981873,803000
2017-10-04,313.279999,314.100006,312.459991,313.019989,284.127075,903700
2017-10-05,312.820007,315.290009,312.640015,314.579987,285.543091,950400
2017-10-06,315.000000,316.459991,314.279999,316.459991,287.249481,857700
2017-10-09,316.619995,318.339996,315.500000,317.299988,288.011993,880100
2017-10-10,318.320007,318.320007,316.220001,317.709991,288.384155,941500
2017-10-11,317.649994,318.799988,317.049988,318.589996,289.182953,706300
2017-10-12,318.350006,321.559998,318.279999,321.149994,291.506683,867700
2017-10-13,321.619995,322.190002,319.140015,319.390015,289.909088,1095500
2017-10-16,319.739990,320.670013,317.739990,318.940002,289.500763,588200
2017-10-17,318.700012,318.929993,317.019989,318.269989,288.892487,741600
2017-10-18,318.329987,318.820007,314.700012,315.570007,286.441742,1131100
2017-10-19,315.570007,317.070007,313.019989,316.839996,287.594513,727600
2017-10-20,317.929993,320.000000,316.600006,320.000000,290.462769,933400
2017-10-23,321.059998,321.559998,319.869995,320.730011,291.125427,1239000
2017-10-24,314.690002,317.000000,310.609985,313.149994,284.245087,2567800
2017-10-25,312.859985,315.959991,311.309998,312.429993,283.591553,1658800
2017-10-26,313.440002,314.420013,303.309998,307.890015,279.470673,1599400
2017-10-27,307.950012,310.380005,307.750000,308.000000,279.570496,998600
2017-10-30,308.500000,310.420013,307.820007,308.630005,280.142303,1157300
2017-10-31,309.160004,309.829987,308.140015,308.160004,279.715698,693900
2017-11-01,309.049988,309.660004,306.230011,306.600006,278.299683,1016100
2017-11-02,306.109985,310.859985,306.109985,310.859985,282.166443,868900
2017-11-03,310.920013,311.850006,309.040009,309.989990,281.376801,652200
2017-11-06,309.720001,311.929993,308.679993,310.079987,281.458466,717300
2017-11-07,310.079987,313.369995,310.079987,313.290009,284.372131,874200
2017-11-08,313.440002,315.700012,313.299988,315.640015,286.505249,729600
2017-11-09,314.850006,315.059998,310.279999,311.079987,282.366180,890600
2017-11-10,310.299988,311.679993,309.760010,311.170013,282.447876,630800
2017-11-13,311.000000,313.279999,310.309998,312.950012,284.063568,702800
2017-11-14,312.000000,314.000000,310.700012,313.739990,284.780579,605700
2017-11-15,313.100006,313.779999,310.540009,310.640015,281.966766,754900
2017-11-16,311.089996,312.799988,311.000000,312.649994,283.791199,635500
2017-11-17,311.589996,312.429993,309.500000,309.700012,281.113525,692300
2017-11-20,310.200012,315.570007,310.010010,314.649994,285.606659,901800
2017-11-21,315.239990,317.619995,314.609985,316.940002,287.685272,858000
2017-11-22,316.309998,316.859985,314.350006,314.869995,285.806366,685700
2017-11-24,315.089996,316.230011,315.019989,315.820007,286.668640,320900
2017-11-27,316.000000,316.890015,315.049988,316.700012,287.467407,657800
2017-11-28,316.779999,319.429993,316.170013,319.010010,289.564178,967200
2017-11-29,319.500000,321.209991,318.329987,320.760010,291.152557,1190500
2017-11-30,319.619995,320.940002,318.480011,319.119995,291.481476,2626200
2017-12-01,319.059998,319.630005,311.130005,313.570007,286.412170,1707400
2017-12-04,315.940002,316.519989,311.609985,311.779999,284.777191,1365900
2017-12-05,314.500000,314.500000,310.070007,310.140015,283.279236,1171000
2017-12-06,311.980011,313.070007,310.250000,311.970001,284.950714,824800
2017-12-07,311.829987,315.359985,311.809998,314.420013,287.188568,972300
2017-12-08,316.559998,316.559998,313.450012,315.850006,288.494659,853900
2017-12-11,315.450012,317.239990,315.149994,316.170013,288.786987,765800
2017-12-12,316.380005,316.899994,314.910004,315.890015,288.531281,1082200
2017-12-13,316.660004,319.829987,316.299988,317.790009,290.266632,862400
2017-12-14,318.209991,319.029999,316.420013,317.010010,289.554291,867600
2017-12-15,318.690002,323.380005,318.429993,322.820007,294.861084,1929400
2017-12-18,323.589996,323.940002,319.000000,322.760010,294.806152,1254400
2017-12-19,322.760010,323.130005,319.779999,319.970001,292.257874,931000
2017-12-20,319.839996,321.260010,317.649994,317.720001,290.202698,932400
2017-12-21,319.000000,319.200012,317.010010,317.190002,289.718628,868700
2017-12-22,318.299988,319.239990,317.600006,318.029999,290.485931,542100
2017-12-26,318.359985,319.769989,317.970001,318.510010,290.924255,516900
2017-12-27,319.670013,319.670013,318.070007,319.440002,291.773743,574700
2017-12-28,319.829987,322.299988,319.709991,322.100006,294.203369,721700
2017-12-29,322.220001,323.149994,321.019989,321.049988,293.244324,731200
