Date,Open,High,Low,Close,Adj Close,Volume
2016-03-09,88.739998,89.750000,88.070000,89.500000,89.500000,259300
2016-03-10,89.669998,89.699997,87.570000,89.160004,89.160004,260300
2016-03-11,90.000000,91.900002,87.879997,90.940002,90.940002,220300
2016-03-14,89.830002,91.400002,89.250000,91.040001,91.040001,286100
2016-03-15,90.360001,90.550003,88.040001,89.029999,89.029999,226500
2016-03-16,88.849998,91.050003,88.330002,90.949997,90.949997,253800
2016-03-17,91.070000,93.379997,89.769997,92.959999,92.959999,300700
2016-03-18,92.620003,95.320000,92.510002,94.690002,94.690002,533900
2016-03-21,94.529999,95.000000,93.239998,93.699997,93.699997,233700
2016-03-22,92.889999,94.540001,91.570000,93.610001,93.610001,167300
2016-03-23,93.510002,94.110001,91.879997,92.669998,92.669998,234800
2016-03-24,92.000000,94.599998,92.000000,94.519997,94.519997,204000
2016-03-28,95.000000,96.029999,94.029999,95.419998,95.419998,273800
2016-03-29,94.870003,97.029999,94.680000,97.010002,97.010002,300400
2016-03-30,97.230003,98.260002,96.300003,96.339996,96.339996,279400
2016-03-31,96.169998,96.809998,94.010002,96.080002,96.080002,562500
2016-04-01,95.639999,96.330002,94.860001,95.989998,95.989998,210400
2016-04-04,96.070000,96.230003,94.559998,95.010002,95.010002,186000
2016-04-05,94.260002,95.379997,93.879997,94.320000,94.320000,186600
2016-04-06,94.480003,94.849998,94.010002,94.510002,94.510002,293200
2016-04-07,93.800003,94.489998,93.370003,93.889999,93.889999,197200
2016-04-08,94.400002,94.400002,93.199997,94.010002,94.010002,183000
2016-04-11,94.070000,94.809998,93.129997,93.790001,93.790001,193000
2016-04-12,94.000000,94.500000,93.059998,94.230003,94.230003,235400
2016-04-13,94.889999,98.940002,94.489998,98.559998,98.559998,446200
2016-04-14,98.250000,98.250000,96.199997,97.849998,97.849998,277500
2016-04-15,97.120003,97.139999,94.980003,96.139999,96.139999,227000
2016-04-18,95.910004,97.489998,93.989998,97.360001,97.360001,184900
2016-04-19,97.779999,98.940002,97.120003,97.570000,97.570000,199300
2016-04-20,97.510002,99.220001,97.349998,98.980003,98.980003,276800
2016-04-21,98.650002,99.000000,97.070000,98.010002,98.010002,199200
2016-04-22,98.230003,99.489998,97.879997,99.449997,99.449997,226500
2016-04-25,98.589996,99.750000,97.790001,98.550003,98.550003,369900
2016-04-26,98.750000,101.040001,98.199997,101.019997,101.019997,331000
2016-04-27,100.279999,102.900002,99.230003,102.690002,102.690002,663100
2016-04-28,88.339996,92.150002,83.599998,86.470001,86.470001,2068900
2016-04-29,87.089996,87.949997,85.010002,86.669998,86.669998,863200
2016-05-02,86.570000,87.309998,85.660004,86.589996,86.589996,470300
2016-05-03,86.269997,86.720001,84.750000,85.570000,85.570000,373900
2016-05-04,85.449997,86.500000,84.529999,84.599998,84.599998,251400
2016-05-05,84.849998,84.849998,83.519997,83.879997,83.879997,344200
2016-05-06,83.690002,84.669998,82.500000,83.769997,83.769997,270300
2016-05-09,84.410004,85.300003,84.000000,84.529999,84.529999,324000
2016-05-10,84.610001,85.790001,83.919998,85.769997,85.769997,267200
2016-05-11,84.190002,85.559998,84.190002,84.480003,84.480003,302300
2016-05-12,85.040001,85.370003,82.279999,83.190002,83.190002,316100
2016-05-13,83.129997,83.720001,82.010002,82.139999,82.139999,263900
2016-05-16,82.260002,83.809998,82.239998,82.830002,82.830002,262200
2016-05-17,82.989998,83.250000,80.629997,80.809998,80.809998,504600
2016-05-18,80.889999,82.900002,80.540001,81.610001,81.610001,276800
2016-05-19,81.279999,82.000000,80.510002,81.110001,81.110001,243600
2016-05-20,81.209999,83.150002,81.209999,82.370003,82.370003,269600
2016-05-23,82.209999,83.800003,81.620003,82.910004,82.910004,179600
2016-05-24,83.150002,85.040001,83.150002,84.669998,84.669998,249900
2016-05-25,85.260002,85.379997,84.389999,85.199997,85.199997,248400
2016-05-26,85.190002,86.080002,84.419998,85.470001,85.470001,377900
2016-05-27,85.169998,86.559998,84.370003,86.489998,86.489998,255400
2016-05-31,86.629997,87.470001,85.839996,86.379997,86.379997,359200
2016-06-01,86.379997,88.070000,85.300003,87.870003,87.870003,298800
2016-06-02,87.820000,88.230003,86.900002,87.989998,87.989998,307600
2016-06-03,88.059998,88.239998,86.239998,87.809998,87.809998,262400
2016-06-06,88.010002,88.550003,87.040001,87.480003,87.480003,346300
2016-06-07,87.360001,87.500000,86.900002,87.230003,87.230003,187000
2016-06-08,87.199997,87.349998,86.699997,87.099998,87.099998,197600
2016-06-09,86.430000,86.959999,85.849998,86.330002,86.330002,156300
2016-06-10,85.279999,85.400002,84.330002,84.690002,84.690002,241000
2016-06-13,84.089996,85.089996,83.480003,83.699997,83.699997,240300
2016-06-14,83.559998,85.290001,83.559998,84.860001,84.860001,237200
2016-06-15,85.230003,85.730003,84.320000,84.540001,84.540001,140400
2016-06-16,84.000000,84.120003,82.570000,84.110001,84.110001,118500
2016-06-17,83.889999,84.059998,83.089996,83.559998,83.559998,251700
2016-06-20,84.879997,86.589996,84.309998,85.529999,85.529999,261300
2016-06-21,85.510002,85.790001,83.550003,84.040001,84.040001,273100
2016-06-22,84.349998,85.050003,83.290001,83.370003,83.370003,176900
2016-06-23,84.400002,85.290001,84.389999,84.559998,84.559998,347600
2016-06-24,80.940002,81.449997,79.959999,80.080002,80.080002,725400
2016-06-27,78.709999,79.360001,76.220001,76.500000,76.500000,395300
2016-06-28,77.099998,77.820000,76.580002,77.730003,77.730003,272600
2016-06-29,79.849998,81.150002,78.889999,79.599998,79.599998,313500
2016-06-30,79.980003,80.629997,79.820000,80.000000,80.000000,643200
2016-07-01,80.169998,81.209999,79.500000,79.940002,79.940002,241000
2016-07-05,79.269997,79.760002,77.760002,78.180000,78.180000,317000
2016-07-06,77.739998,78.320000,76.639999,77.839996,77.839996,339600
2016-07-07,77.879997,79.440002,77.680000,78.010002,78.010002,228900
2016-07-08,79.010002,79.989998,78.580002,79.699997,79.699997,341300
2016-07-11,79.879997,80.309998,79.580002,79.889999,79.889999,260400
2016-07-12,80.489998,81.589996,80.449997,81.300003,81.300003,307900
2016-07-13,81.389999,82.349998,80.709999,81.139999,81.139999,561700
2016-07-14,81.699997,82.139999,81.230003,81.620003,81.620003,209800
2016-07-15,81.470001,81.690002,80.849998,81.180000,81.180000,223200
2016-07-18,81.550003,82.290001,81.300003,81.910004,81.910004,153900
2016-07-19,81.690002,82.519997,81.300003,82.519997,82.519997,261900
2016-07-20,82.919998,84.269997,81.269997,84.099998,84.099998,271800
2016-07-21,83.730003,84.690002,83.190002,83.430000,83.430000,168600
2016-07-22,83.400002,84.540001,82.699997,84.279999,84.279999,154400
2016-07-25,84.129997,85.239998,84.129997,84.400002,84.400002,201900
2016-07-26,84.680000,84.860001,83.470001,84.110001,84.110001,235600
2016-07-27,84.620003,85.010002,82.750000,84.260002,84.260002,973000
2016-07-28,87.180000,88.760002,83.589996,84.250000,84.250000,485200
2016-07-29,84.419998,85.099998,83.010002,84.290001,84.290001,520400
2016-08-01,84.190002,84.779999,83.610001,84.739998,84.739998,291100
2016-08-02,84.480003,84.690002,82.980003,82.989998,82.989998,298700
2016-08-03,83.190002,84.010002,82.790001,83.260002,83.260002,186600
2016-08-04,83.290001,83.910004,82.599998,83.790001,83.790001,188300
2016-08-05,84.459999,85.839996,84.260002,85.660004,85.660004,196200
2016-08-08,85.800003,86.930000,85.070000,85.300003,85.300003,220300
2016-08-09,85.470001,85.720001,84.809998,85.150002,85.150002,128500
2016-08-10,85.470001,85.470001,84.150002,84.930000,84.930000,176600
2016-08-11,85.010002,85.510002,84.480003,84.910004,84.910004,141600
2016-08-12,84.779999,85.269997,84.050003,85.099998,85.099998,162800
2016-08-15,85.089996,86.019997,85.089996,85.849998,85.849998,159900
2016-08-16,85.599998,86.000000,85.290001,85.639999,85.639999,168400
2016-08-17,85.669998,85.699997,83.820000,83.860001,83.860001,389600
2016-08-18,83.760002,84.760002,83.169998,84.529999,84.529999,150200
2016-08-19,84.519997,85.430000,83.970001,85.180000,85.180000,110700
2016-08-22,84.820000,85.500000,84.169998,85.050003,85.050003,191400
2016-08-23,85.190002,85.750000,85.190002,85.370003,85.370003,172300
2016-08-24,85.400002,86.580002,85.269997,86.269997,86.269997,288200
2016-08-25,85.959999,87.330002,85.959999,87.269997,87.269997,280700
2016-08-26,87.110001,87.690002,86.760002,87.050003,87.050003,202900
2016-08-29,87.430000,87.989998,86.849998,87.250000,87.250000,219700
2016-08-30,87.129997,87.830002,87.010002,87.389999,87.389999,218000
2016-08-31,87.580002,87.720001,86.550003,86.980003,86.980003,281100
2016-09-01,87.250000,87.449997,86.580002,86.889999,86.889999,346000
2016-09-02,87.089996,87.089996,86.040001,86.910004,86.910004,237500
2016-09-06,87.180000,87.269997,86.830002,87.099998,87.099998,205000
2016-09-07,86.940002,87.410004,86.489998,86.879997,86.879997,211500
2016-09-08,86.559998,86.559998,85.820000,85.910004,85.910004,130600
2016-09-09,85.279999,85.339996,82.769997,82.779999,82.779999,227700
2016-09-12,82.050003,83.260002,81.879997,82.959999,82.959999,351600
2016-09-13,82.389999,83.000000,80.809998,80.970001,80.970001,246100
2016-09-14,81.250000,81.800003,80.519997,81.080002,81.080002,250700
2016-09-15,81.150002,83.010002,81.129997,82.430000,82.430000,151400
2016-09-16,82.269997,82.300003,81.010002,81.110001,81.110001,266100
2016-09-19,81.459999,82.550003,81.400002,81.879997,81.879997,161300
2016-09-20,82.459999,82.459999,80.680000,80.739998,80.739998,127600
2016-09-21,80.910004,81.739998,80.739998,81.239998,81.239998,319400
2016-09-22,81.820000,82.800003,81.349998,82.730003,82.730003,268700
2016-09-23,82.690002,83.010002,82.059998,82.830002,82.830002,212000
2016-09-26,82.150002,82.769997,82.010002,82.519997,82.519997,153400
2016-09-27,82.480003,83.220001,81.940002,83.029999,83.029999,135200
2016-09-28,83.410004,83.910004,82.629997,83.269997,83.269997,162800
2016-09-29,83.080002,83.080002,81.169998,81.500000,81.500000,99400
2016-09-30,82.050003,82.779999,81.790001,82.349998,82.349998,144200
2016-10-03,82.250000,82.709999,81.769997,82.059998,82.059998,157600
2016-10-04,82.309998,82.919998,81.070000,81.790001,81.790001,187800
2016-10-05,82.199997,83.820000,81.760002,83.379997,83.379997,200800
2016-10-06,83.239998,85.099998,82.860001,85.000000,85.000000,406200
2016-10-07,84.959999,85.199997,84.209999,84.959999,84.959999,209500
2016-10-10,84.940002,86.169998,84.900002,85.389999,85.389999,194900
2016-10-11,85.180000,85.889999,83.349998,83.449997,83.449997,173400
2016-10-12,83.580002,83.629997,82.830002,83.349998,83.349998,140000
2016-10-13,82.529999,82.800003,81.000000,82.050003,82.050003,204000
2016-10-14,82.410004,83.430000,81.900002,83.180000,83.180000,319400
2016-10-17,83.180000,83.339996,82.580002,82.809998,82.809998,130400
2016-10-18,83.519997,83.599998,82.470001,82.580002,82.580002,142900
2016-10-19,82.540001,83.309998,82.199997,83.160004,83.160004,245300
2016-10-20,82.860001,83.379997,81.959999,83.089996,83.089996,254100
2016-10-21,82.739998,83.449997,82.120003,83.059998,83.059998,144200
2016-10-24,83.360001,84.449997,83.360001,83.870003,83.870003,198300
2016-10-25,83.870003,84.459999,83.269997,84.389999,84.389999,265200
2016-10-26,83.750000,85.349998,83.750000,84.879997,84.879997,242600
2016-10-27,90.089996,95.309998,89.980003,94.099998,94.099998,1136700
2016-10-28,94.690002,98.419998,94.230003,96.940002,96.940002,608500
2016-10-31,97.000000,97.370003,96.110001,97.010002,97.010002,325800
2016-11-01,97.000000,97.050003,94.279999,95.260002,95.260002,329300
2016-11-02,94.830002,95.930000,93.459999,93.879997,93.879997,360600
2016-11-03,93.940002,94.610001,93.160004,93.610001,93.610001,219800
2016-11-04,93.690002,94.139999,92.879997,93.860001,93.860001,205100
2016-11-07,96.489998,97.430000,95.129997,96.019997,96.019997,329200
2016-11-08,95.550003,95.580002,93.870003,94.760002,94.760002,234500
2016-11-09,93.900002,96.849998,92.889999,96.699997,96.699997,190700
2016-11-10,97.349998,98.980003,94.570000,94.839996,94.839996,270900
2016-11-11,94.699997,95.980003,93.879997,94.989998,94.989998,215100
2016-11-14,95.589996,96.800003,94.000000,94.199997,94.199997,241400
2016-11-15,94.139999,95.279999,93.800003,94.540001,94.540001,175300
2016-11-16,94.110001,95.059998,93.529999,95.029999,95.029999,196100
2016-11-17,95.129997,96.480003,94.180000,96.080002,96.080002,192100
2016-11-18,96.190002,96.480003,95.269997,95.980003,95.980003,79500
2016-11-21,96.669998,97.970001,95.730003,97.599998,97.599998,202600
2016-11-22,97.830002,97.910004,95.809998,97.110001,97.110001,169700
2016-11-23,96.919998,97.199997,96.040001,97.120003,97.120003,109800
2016-11-25,97.500000,97.889999,96.570000,97.419998,97.419998,90500
2016-11-28,97.180000,97.809998,96.089996,97.269997,97.269997,167500
2016-11-29,97.459999,97.550003,94.680000,96.260002,96.260002,183300
2016-11-30,96.639999,96.989998,95.660004,95.919998,95.919998,141500
2016-12-01,96.400002,96.400002,93.459999,94.070000,94.070000,210300
2016-12-02,94.220001,95.389999,93.379997,95.059998,95.059998,264100
2016-12-05,95.589996,97.320000,95.589996,97.160004,97.160004,168500
2016-12-06,97.410004,98.500000,97.150002,97.800003,97.800003,179900
2016-12-07,97.709999,98.239998,96.760002,98.160004,98.160004,173200
2016-12-08,97.949997,99.550003,97.250000,99.440002,99.440002,191400
2016-12-09,99.190002,99.930000,99.010002,99.559998,99.559998,171100
2016-12-12,99.379997,99.739998,98.660004,99.470001,99.470001,173600
2016-12-13,99.720001,100.800003,99.239998,100.559998,100.559998,220400
2016-12-14,100.610001,100.610001,99.120003,99.320000,99.320000,187200
2016-12-15,99.309998,100.309998,98.610001,99.099998,99.099998,167600
2016-12-16,99.639999,100.500000,97.050003,97.300003,97.300003,421800
2016-12-19,97.300003,98.809998,97.110001,98.669998,98.669998,161800
2016-12-20,98.430000,100.379997,98.040001,100.279999,100.279999,233800
2016-12-21,100.500000,101.000000,99.930000,99.989998,99.989998,184400
2016-12-22,100.379997,101.480003,99.849998,101.430000,101.430000,313400
2016-12-23,101.230003,101.449997,99.320000,99.650002,99.650002,159200
2016-12-27,100.139999,102.250000,99.949997,102.029999,102.029999,167000
2016-12-28,102.250000,102.459999,99.430000,99.519997,99.519997,140100
2016-12-29,99.709999,101.290001,98.760002,99.599998,99.599998,166400
2016-12-30,100.400002,100.589996,98.470001,98.709999,98.709999,247700
