Date,Open,High,Low,Close,Adj Close,Volume
2016-04-04,29.309999,29.315001,29.040001,29.110001,27.564754,1852200
2016-04-05,28.965000,29.260000,28.920000,29.105000,27.560017,3086200
2016-04-06,29.010000,29.260000,28.924999,29.200001,27.649975,1847600
2016-04-07,29.045000,29.160000,28.799999,28.889999,27.356432,3744000
2016-04-08,29.094999,29.440001,29.070000,29.184999,27.635769,1905200
2016-04-11,29.240000,29.559999,29.100000,29.215000,27.664173,1808000
2016-04-12,29.120001,29.195000,28.889999,29.139999,27.593157,2572400
2016-04-13,29.400000,29.545000,29.250000,29.525000,27.957722,2169800
2016-04-14,29.565001,29.594999,29.295000,29.385000,27.825153,1375400
2016-04-15,29.385000,29.424999,29.184999,29.370001,27.810951,2629200
2016-04-18,29.334999,29.379999,29.230000,29.250000,27.697319,2613000
2016-04-19,29.385000,29.469999,29.084999,29.155001,27.607359,3646800
2016-04-20,29.445000,29.545000,28.535000,28.915001,27.380102,3373000
2016-04-21,28.930000,29.125000,28.365000,28.420000,26.911377,2696800
2016-04-22,28.370001,28.565001,28.264999,28.480000,26.968195,2798200
2016-04-25,28.355000,28.459999,28.129999,28.375000,26.868765,1586400
2016-04-26,28.469999,28.635000,28.299999,28.520000,27.006067,3180000
2016-04-27,28.360001,28.570000,28.235001,28.504999,26.991867,2454200
2016-04-28,28.330000,28.520000,28.070000,28.205000,26.707792,1922400
2016-04-29,28.049999,28.084999,27.695000,27.915001,26.433186,2566600
2016-05-02,27.955000,28.174999,27.760000,28.129999,26.636772,1798400
2016-05-03,27.995001,28.045000,27.750000,27.870001,26.390574,1632600
2016-05-04,27.754999,27.840000,27.559999,27.690001,26.220129,1484400
2016-05-05,27.770000,27.934999,27.674999,27.825001,26.347963,2254200
2016-05-06,27.695000,27.985001,27.575001,27.930000,26.447386,1659400
2016-05-09,27.959999,28.174999,27.879999,28.084999,26.594162,2843400
2016-05-10,28.170000,28.315001,28.049999,28.235001,26.736202,2844800
2016-05-11,28.225000,28.370001,28.040001,28.084999,26.594162,1404000
2016-05-12,28.209999,28.215000,27.615000,27.900000,26.418978,1431600
2016-05-13,27.844999,28.045000,27.480000,27.540001,26.078093,2275600
2016-05-16,27.485001,27.950001,27.469999,27.820000,26.343229,1950200
2016-05-17,27.730000,27.955000,27.629999,27.709999,26.239063,1922600
2016-05-18,27.660000,27.959999,27.549999,27.830000,26.352697,2351200
2016-05-19,27.645000,27.795000,27.495001,27.660000,26.191723,2172000
2016-05-20,27.860001,28.090000,27.860001,28.020000,26.532610,2393400
2016-05-23,28.040001,28.260000,27.990000,28.184999,26.688852,1777600
2016-05-24,28.235001,28.870001,28.209999,28.809999,27.280674,2033800
2016-05-25,28.875000,28.980000,28.770000,28.830000,27.299614,2571000
2016-05-26,28.780001,29.075001,28.719999,28.995001,27.455853,2066000
2016-05-27,29.080000,29.264999,28.930000,29.075001,27.531610,2316400
2016-05-31,29.084999,29.395000,29.084999,29.360001,27.801485,4852800
2016-06-01,29.219999,29.459999,29.165001,29.405001,27.844091,2323400
2016-06-02,29.340000,29.549999,29.309999,29.545000,27.976658,1520000
2016-06-03,29.535000,29.680000,29.360001,29.629999,28.057148,1838800
2016-06-06,29.629999,29.830000,29.575001,29.705000,28.128166,2535800
2016-06-07,29.639999,29.930000,29.495001,29.840000,28.255997,3041000
2016-06-08,29.834999,30.084999,29.834999,30.055000,28.459585,2363800
2016-06-09,29.875000,30.040001,29.865000,29.990000,28.398037,1434600
2016-06-10,29.635000,29.805000,29.629999,29.735001,28.222452,1680000
2016-06-13,29.600000,29.719999,29.309999,29.325001,27.833305,1547200
2016-06-14,29.285000,29.334999,29.150000,29.280001,27.790596,1384000
2016-06-15,29.430000,29.500000,29.245001,29.254999,27.766861,1296400
2016-06-16,29.065001,29.195000,28.855000,29.155001,27.671949,1772200
2016-06-17,29.135000,29.135000,28.770000,28.930000,27.458393,4043800
2016-06-20,29.094999,29.424999,29.035000,29.129999,27.648224,2692600
2016-06-21,29.215000,29.344999,29.084999,29.139999,27.657713,1458200
2016-06-22,29.174999,29.280001,29.084999,29.105000,27.624495,1384200
2016-06-23,29.350000,29.780001,29.285000,29.770000,28.255667,2318600
2016-06-24,28.750000,29.049999,28.545000,28.625000,27.168907,4821400
2016-06-27,28.264999,28.334999,27.620001,27.760000,26.347910,5818400
2016-06-28,27.950001,27.955000,27.565001,27.920000,26.499773,4080400
2016-06-29,28.135000,28.250000,27.719999,28.190001,26.756039,4156400
2016-06-30,28.280001,28.665001,28.165001,28.665001,27.206875,2622200
2016-07-01,28.665001,28.830000,28.549999,28.625000,27.168907,1573200
2016-07-05,28.400000,28.415001,27.844999,27.985001,26.561470,2344600
2016-07-06,27.805000,28.030001,27.680000,28.020000,26.594685,2762800
2016-07-07,28.020000,28.355000,27.975000,28.055000,26.627905,2376200
2016-07-08,28.340000,28.775000,28.340000,28.680000,27.221117,2790800
2016-07-11,28.735001,28.934999,28.690001,28.785000,27.320772,2194400
2016-07-12,28.969999,28.975000,28.725000,28.855000,27.387209,2540400
2016-07-13,28.980000,29.045000,28.735001,29.000000,27.524836,1937400
2016-07-14,29.245001,29.475000,29.110001,29.200001,27.714664,2117000
2016-07-15,29.334999,29.615000,29.245001,29.545000,28.042112,2565000
2016-07-18,29.590000,29.735001,29.500000,29.540001,28.037365,2124600
2016-07-19,29.445000,29.535000,29.184999,29.280001,27.790596,2486400
2016-07-20,29.299999,30.250000,29.170000,29.590000,28.084820,5383400
2016-07-21,29.584999,29.820000,29.459999,29.620001,28.113295,3374200
2016-07-22,29.455000,29.584999,29.420000,29.490000,27.989912,3054200
2016-07-25,29.530001,29.540001,29.275000,29.325001,27.833305,2426800
2016-07-26,29.340000,29.719999,29.280001,29.700001,28.189228,3256800
2016-07-27,29.830000,29.889999,29.215000,29.565001,28.061098,3339400
2016-07-28,29.485001,29.639999,29.190001,29.584999,28.080084,2872600
2016-07-29,29.570000,29.795000,29.485001,29.760000,28.246174,2810800
2016-08-01,29.740000,29.865000,29.655001,29.725000,28.212963,2165800
2016-08-02,29.629999,29.725000,29.280001,29.360001,27.866529,2251000
2016-08-03,29.395000,29.545000,29.360001,29.514999,28.013639,1462800
2016-08-04,29.510000,29.754999,29.455000,29.600000,28.094315,1762800
2016-08-05,29.684999,29.965000,29.684999,29.959999,28.436003,1630400
2016-08-08,29.930000,30.045000,29.870001,29.950001,28.426512,1264800
2016-08-09,30.000000,30.094999,29.945000,30.075001,28.545151,1106800
2016-08-10,30.075001,30.139999,29.900000,30.055000,28.526169,1510200
2016-08-11,30.110001,30.250000,30.040001,30.190001,28.654310,1711600
2016-08-12,30.145000,30.254999,30.105000,30.200001,28.663794,1530600
2016-08-15,30.250000,30.395000,30.184999,30.260000,28.720743,2741400
2016-08-16,30.174999,30.344999,29.920000,29.920000,28.398035,1864200
2016-08-17,29.985001,30.014999,29.790001,29.980000,28.454985,1348200
2016-08-18,29.955000,30.344999,29.955000,30.254999,28.716000,4778200
2016-08-19,30.174999,30.674999,30.139999,30.594999,29.038698,2392000
2016-08-22,30.500000,30.760000,30.445000,30.750000,29.185818,1778600
2016-08-23,30.875000,30.895000,30.719999,30.740000,29.176331,1480800
2016-08-24,30.730000,30.930000,30.655001,30.715000,29.152597,1793000
2016-08-25,30.625000,30.754999,30.500000,30.719999,29.157343,1110600
2016-08-26,30.840000,31.135000,30.545000,30.754999,29.190559,2433200
2016-08-29,30.750000,31.200001,30.705000,31.040001,29.461067,2417600
2016-08-30,31.045000,31.195000,30.995001,31.135000,29.551231,2488400
2016-08-31,31.055000,31.225000,31.010000,31.155001,29.570217,2506200
2016-09-01,31.084999,31.219999,30.924999,31.165001,29.579706,2110600
2016-09-02,31.230000,31.330000,31.170000,31.290001,29.698349,1588400
2016-09-06,31.299999,31.469999,31.230000,31.330000,29.736317,1961400
2016-09-07,31.475000,31.540001,31.260000,31.434999,29.835972,2731400
2016-09-08,31.290001,31.545000,31.280001,31.445000,29.845465,3576800
2016-09-09,31.075001,31.219999,30.639999,30.645000,29.151052,4113000
2016-09-12,30.504999,31.160000,30.485001,31.084999,29.569607,2796000
2016-09-13,30.809999,31.094999,30.705000,30.805000,29.303253,2251000
2016-09-14,30.780001,30.930000,30.690001,30.889999,29.384102,1738600
2016-09-15,30.900000,31.495001,30.879999,31.395000,29.864492,2272800
2016-09-16,31.280001,31.495001,31.180000,31.475000,29.940592,3734600
2016-09-19,31.525000,31.905001,31.490000,31.879999,30.325842,3210000
2016-09-20,32.549999,32.590000,32.055000,32.064999,30.501823,5243400
2016-09-21,32.139999,32.485001,32.040001,32.450001,30.868063,2296800
2016-09-22,32.490002,32.884998,32.490002,32.840000,31.239044,2227600
2016-09-23,32.755001,32.755001,32.205002,32.209999,30.639759,2427200
2016-09-26,32.134998,32.244999,31.990000,32.020000,30.459019,2631200
2016-09-27,31.985001,32.250000,31.775000,32.250000,30.677809,5124000
2016-09-28,32.355000,32.514999,32.224998,32.490002,30.906115,3414000
2016-09-29,32.485001,32.529999,32.240002,32.340000,30.763422,2584400
2016-09-30,32.410000,32.595001,32.365002,32.459999,30.877575,3032400
2016-10-03,32.340000,32.500000,32.189999,32.200001,30.630243,2402000
2016-10-04,32.294998,32.365002,32.049999,32.150002,30.582689,1725000
2016-10-05,32.330002,32.580002,32.150002,32.450001,30.868063,1965600
2016-10-06,32.470001,32.779999,32.349998,32.759998,31.162937,2027800
2016-10-07,32.715000,32.750000,32.415001,32.685001,31.091610,3261800
2016-10-10,32.820000,32.895000,32.369999,32.430000,30.849033,2095400
2016-10-11,32.340000,32.424999,31.830000,32.000000,30.439997,2488200
2016-10-12,32.025002,32.160000,31.820000,31.980000,30.420967,1759000
2016-10-13,31.700001,31.730000,31.320000,31.650000,30.107059,3008800
2016-10-14,31.825001,32.060001,31.684999,31.780001,30.230717,2394800
2016-10-17,31.860001,31.895000,31.485001,31.525000,29.988153,2262400
2016-10-18,31.815001,31.879999,31.360001,31.605000,30.064251,3471600
2016-10-19,32.500000,32.665001,32.060001,32.355000,30.777691,4406400
2016-10-20,32.514999,33.389999,32.480000,33.215000,31.595762,6988200
2016-10-21,32.935001,33.139999,32.650002,32.980000,31.372219,4937600
2016-10-24,33.240002,33.325001,32.855000,32.994999,31.386486,3343800
2016-10-25,32.994999,33.005001,32.404999,32.595001,31.005989,2734800
2016-10-26,32.494999,32.875000,32.465000,32.764999,31.167698,2181000
2016-10-27,32.895000,32.945000,32.665001,32.685001,31.091610,2743800
2016-10-28,32.750000,33.044998,32.590000,32.744999,31.148676,2124400
2016-10-31,32.855000,33.055000,32.825001,32.965000,31.357946,2832000
2016-11-01,33.049999,33.230000,32.779999,33.009998,31.400764,3665800
2016-11-02,32.889999,33.064999,32.465000,32.555000,30.967945,3302200
2016-11-03,32.570000,32.634998,32.365002,32.445000,30.863298,1995000
2016-11-04,32.459999,32.715000,32.415001,32.455002,30.872818,1668800
2016-11-07,32.895000,33.275002,32.895000,33.270000,31.648081,2121800
2016-11-08,33.230000,33.470001,33.080002,33.404999,31.776497,1392600
2016-11-09,32.820000,33.790001,32.459999,33.674999,32.033333,3437200
2016-11-10,33.775002,33.950001,33.195000,33.235001,31.614784,3760600
2016-11-11,33.105000,33.415001,33.029999,33.314999,31.690893,2494800
2016-11-14,33.430000,33.555000,33.174999,33.314999,31.690893,2271200
2016-11-15,33.435001,33.595001,33.244999,33.564999,31.928709,1951400
2016-11-16,33.540001,33.930000,33.345001,33.900002,32.247379,2370800
2016-11-17,33.935001,34.055000,33.700001,34.005001,32.347256,2608800
2016-11-18,34.055000,34.259998,33.840000,34.020000,32.361526,4856400
2016-11-21,34.115002,34.259998,33.799999,33.985001,32.328228,2576800
2016-11-22,34.095001,34.115002,33.900002,34.009998,32.352001,1639800
2016-11-23,33.974998,34.110001,33.880001,34.020000,32.361526,1310800
2016-11-25,33.974998,34.334999,33.904999,34.334999,32.661167,754600
2016-11-28,34.299999,34.400002,34.200001,34.244999,32.575542,3034200
2016-11-29,34.174999,34.384998,34.145000,34.215000,32.547009,2594800
2016-11-30,34.325001,34.595001,34.095001,34.130001,32.466156,2766000
2016-12-01,34.115002,34.215000,33.174999,33.369999,31.743212,4476000
2016-12-02,33.450001,33.744999,33.435001,33.669998,32.028580,3246400
2016-12-05,33.985001,34.080002,33.790001,33.924999,32.271149,2648800
2016-12-06,33.939999,34.040001,33.709999,33.799999,32.152245,2122200
2016-12-07,33.820000,34.075001,33.645000,34.035000,32.375786,3375000
2016-12-08,34.110001,34.474998,34.035000,34.415001,32.737259,1707600
2016-12-09,34.375000,34.415001,34.160000,34.255001,32.660984,1509400
2016-12-12,34.064999,34.169998,33.740002,33.830002,32.255764,2946000
2016-12-13,33.939999,34.215000,33.775002,33.955002,32.374939,3133600
2016-12-14,33.955002,34.310001,33.825001,33.880001,32.303440,2532000
2016-12-15,33.910000,34.224998,33.799999,33.990002,32.408318,3631000
2016-12-16,34.049999,34.189999,33.605000,33.700001,32.131817,4743800
2016-12-19,33.700001,34.005001,33.685001,34.000000,32.417854,1819800
2016-12-20,34.099998,34.220001,33.970001,34.165001,32.575180,1583800
2016-12-21,34.200001,34.220001,34.020000,34.110001,32.522736,1797000
2016-12-22,34.115002,34.195000,33.779999,34.139999,32.551338,1801000
2016-12-23,34.110001,34.279999,34.014999,34.150002,32.560886,1002400
2016-12-27,34.160000,34.270000,34.099998,34.169998,32.579937,754200
2016-12-28,34.180000,34.180000,33.764999,33.785000,32.212852,1093000
2016-12-29,33.830002,34.009998,33.575001,33.799999,32.227158,1174000
2016-12-30,33.939999,33.939999,33.485001,33.599998,32.036465,1753400
